seq,pwm,rpm,thrust,voltage,current
107,1106,4431,31.19,16.729,1.084
108,1106,4431,31.85,16.728,1.115
109,1108,4431,32.45,16.724,1.098
110,1108,4431,32.68,16.728,1.087
111,1110,4431,33.18,16.728,1.092
112,1110,4431,33.28,16.729,1.109
113,1112,4431,33.15,16.727,1.119
114,1112,4431,33.24,16.728,1.121
115,1114,4431,33.45,16.728,1.114
116,1114,4465,33.69,16.727,1.108
117,1116,4465,33.95,16.732,1.106
118,1116,4465,34.22,16.731,1.119
119,1118,4465,34.25,16.730,1.125
120,1118,4465,34.23,16.727,1.130
121,1120,4465,34.27,16.728,1.136
122,1120,4465,34.67,16.731,1.143
123,1122,4465,34.81,16.726,1.139
124,1122,4465,34.26,16.728,1.148
125,1124,4465,34.40,16.733,1.156
126,1124,4465,35.65,16.729,1.150
127,1126,4465,36.86,16.730,1.151
128,1126,4465,37.68,16.730,1.155
129,1128,4465,38.41,16.730,1.164
130,1128,4465,38.00,16.729,1.175
131,1130,4465,38.14,16.727,1.180
132,1130,4465,39.00,16.729,1.173
133,1132,4465,39.63,16.726,1.172
134,1132,4465,40.18,16.736,1.169
135,1134,4465,40.20,16.725,1.180
136,1134,4465,40.30,16.728,1.192
137,1136,4465,39.34,16.729,1.201
138,1136,4465,39.83,16.729,1.204
139,1138,4465,40.66,16.728,1.203
140,1138,4465,40.99,16.727,1.205
141,1140,4465,41.55,16.730,1.220
142,1140,4465,42.23,16.729,1.202
143,1142,4465,42.26,16.725,1.205
144,1142,4465,41.53,16.729,1.229
145,1144,4465,42.05,16.731,1.214
146,1144,4465,42.75,16.731,1.220
147,1146,4465,43.25,16.728,1.227
148,1146,4465,44.11,16.726,1.246
149,1148,4465,44.33,16.732,1.242
150,1148,4465,44.09,16.728,1.241
151,1150,4465,44.16,16.730,1.245
152,1150,4465,44.46,16.728,1.247
153,1152,4465,44.87,16.728,1.236
154,1152,4465,45.37,16.728,1.256
155,1154,4465,45.73,16.729,1.221
156,1154,4465,46.06,16.725,1.252
157,1156,4465,46.06,16.731,1.229
158,1156,4465,45.58,16.724,1.226
159,1158,4465,45.91,16.729,1.246
160,1158,4465,45.91,16.724,1.265
161,1160,4465,46.36,16.730,1.273
162,1160,4465,47.21,16.731,1.271
163,1162,4465,47.30,16.725,1.278
164,1162,4465,47.10,16.727,1.283
165,1164,4465,47.46,16.730,1.286
166,1164,4465,47.91,16.726,1.289
167,1166,4465,49.22,16.726,1.289
168,1166,4465,50.29,16.725,1.308
169,1168,4465,50.29,16.727,1.311
170,1168,4465,49.91,16.726,1.305
171,1170,4465,49.98,16.726,1.314
172,1170,4465,51.01,16.727,1.316
173,1172,4465,51.61,16.729,1.309
174,1172,4465,52.55,16.730,1.314
175,1174,4465,52.91,16.725,1.326
176,1174,4465,53.27,16.726,1.331
177,1176,4465,53.54,16.725,1.325
178,1176,4465,53.70,16.726,1.337
179,1178,4465,54.87,16.723,1.353
180,1178,4465,55.64,16.730,1.336
181,1180,4517,56.21,16.729,1.369
182,1180,4594,56.39,16.722,1.369
183,1182,4620,56.76,16.728,1.365
184,1182,4671,57.32,16.725,1.370
185,1184,4722,57.95,16.729,1.372
186,1184,4748,58.91,16.728,1.376
187,1186,4748,59.19,16.722,1.366
188,1186,4748,59.34,16.725,1.384
189,1188,4748,59.71,16.726,1.385
190,1188,4808,60.10,16.726,1.412
191,1190,4834,60.75,16.727,1.403
192,1190,4988,61.16,16.724,1.405
193,1192,5211,61.33,16.722,1.392
194,1192,5211,62.57,16.724,1.401
195,1194,5211,62.71,16.724,1.401
196,1194,5468,62.91,16.725,1.380
197,1196,6385,63.42,16.728,1.391
198,1196,6625,63.49,16.730,1.416
199,1198,6625,64.07,16.724,1.435
200,1198,6625,64.27,16.728,1.432
201,1200,6625,65.17,16.722,1.448
202,1200,6900,66.16,16.725,1.445
203,1202,7517,66.26,16.728,1.449
204,1202,7688,66.19,16.727,1.443
205,1204,7714,66.54,16.721,1.454
206,1204,7757,66.97,16.726,1.473
207,1206,7808,67.60,16.725,1.476
208,1206,7860,69.10,16.717,1.477
209,1208,7945,69.82,16.723,1.479
210,1208,8014,70.29,16.723,1.464
211,1210,8040,71.13,16.721,1.455
212,1210,8040,71.17,16.721,1.492
213,1212,8040,71.55,16.724,1.497
214,1212,8048,72.05,16.722,1.498
215,1214,8057,74.23,16.724,1.502
216,1214,8074,75.01,16.723,1.533
217,1216,8082,75.50,16.718,1.548
218,1216,8117,76.50,16.724,1.548
219,1218,8134,76.96,16.717,1.537
220,1218,8160,77.46,16.725,1.539
221,1220,8211,77.25,16.721,1.536
222,1220,8262,78.38,16.718,1.550
223,1222,8297,78.24,16.718,1.556
224,1222,8322,78.06,16.723,1.545
225,1224,8340,78.08,16.724,1.592
226,1224,8374,77.87,16.717,1.593
227,1226,8425,78.44,16.725,1.585
228,1226,8442,79.03,16.723,1.589
229,1228,8468,79.07,16.727,1.574
230,1228,8502,79.40,16.722,1.575
231,1230,8528,78.69,16.719,1.589
232,1230,8571,79.06,16.720,1.598
233,1232,8597,79.67,16.722,1.622
234,1232,8597,79.58,16.720,1.631
235,1234,8605,80.10,16.721,1.624
236,1234,8614,80.97,16.721,1.641
237,1236,8631,81.12,16.724,1.658
238,1236,8665,81.35,16.722,1.670
239,1238,8700,81.66,16.716,1.681
240,1238,8742,82.35,16.720,1.674
241,1240,8811,83.40,16.719,1.692
242,1240,8880,83.55,16.718,1.704
243,1242,8940,84.97,16.722,1.696
244,1242,8991,84.95,16.717,1.705
245,1244,9034,85.32,16.716,1.712
246,1244,9068,86.04,16.722,1.727
247,1246,9094,86.44,16.718,1.734
248,1246,9137,87.37,16.719,1.741
249,1248,9180,87.77,16.722,1.768
250,1248,9214,88.94,16.720,1.761
251,1250,9257,89.57,16.717,1.764
252,1250,9291,89.86,16.724,1.779
253,1252,9334,90.18,16.717,1.796
254,1252,9368,90.74,16.721,1.801
255,1254,9402,91.35,16.718,1.807
256,1254,9445,92.44,16.718,1.805
257,1256,9480,93.17,16.715,1.809
258,1256,9514,93.71,16.715,1.812
259,1258,9540,94.22,16.715,1.835
260,1258,9565,94.20,16.713,1.832
261,1260,9600,94.69,16.717,1.826
262,1260,9625,95.22,16.714,1.837
263,1262,9651,95.82,16.720,1.836
264,1262,9677,96.37,16.715,1.851
265,1264,9694,96.71,16.716,1.860
266,1264,9720,97.03,16.714,1.864
267,1266,9754,97.69,16.717,1.881
268,1266,9780,98.22,16.718,1.877
269,1268,9814,98.63,16.717,1.891
270,1268,9848,98.68,16.715,1.895
271,1270,9874,100.37,16.716,1.887
272,1270,9900,100.50,16.716,1.895
273,1272,9917,100.77,16.715,1.908
274,1272,9942,100.98,16.712,1.925
275,1274,9968,101.25,16.715,1.922
276,1274,9985,101.49,16.712,1.924
277,1276,10011,101.91,16.718,1.922
278,1276,10028,102.41,16.715,1.952
279,1278,10062,102.59,16.712,1.939
280,1278,10088,103.43,16.716,1.951
281,1280,10114,103.87,16.715,2.005
282,1280,10140,104.38,16.714,1.963
283,1282,10157,105.14,16.720,1.932
284,1282,10182,105.10,16.715,1.963
285,1284,10208,105.20,16.715,1.972
286,1284,10234,105.43,16.714,1.986
287,1286,10242,105.91,16.712,1.990
288,1286,10268,106.53,16.718,2.003
289,1288,10294,107.17,16.713,2.021
290,1288,10311,107.44,16.715,2.028
291,1290,10345,107.67,16.713,2.036
292,1290,10362,108.14,16.709,2.037
293,1292,10397,108.70,16.706,2.051
294,1292,10431,109.21,16.707,2.066
295,1294,10457,109.75,16.711,2.067
296,1294,10491,110.16,16.710,2.085
297,1296,10525,110.77,16.713,2.091
298,1296,10551,110.91,16.712,2.106
299,1298,10577,111.97,16.711,2.092
300,1298,10611,112.41,16.713,2.116
301,1300,10628,112.38,16.713,2.120
302,1300,10662,112.82,16.712,2.143
303,1302,10697,113.49,16.711,2.140
304,1302,10740,113.95,16.714,2.158
305,1304,10791,114.61,16.713,2.166
306,1304,10808,115.62,16.707,2.176
307,1306,10834,116.49,16.710,2.185
308,1306,10860,117.19,16.711,2.196
309,1308,10902,117.81,16.711,2.200
310,1308,10937,118.68,16.711,2.204
311,1310,10971,119.22,16.713,2.208
312,1310,10988,119.47,16.710,2.233
313,1312,11014,119.95,16.710,2.228
314,1312,11040,120.77,16.712,2.241
315,1314,11065,121.09,16.707,2.229
316,1314,11091,121.61,16.711,2.243
317,1316,11100,122.23,16.712,2.235
