seq,pwm,rpm,thrust,voltage,current
564,1562,11751,255.80,12.561,4.248
565,1564,11742,256.11,12.557,4.304
566,1564,11751,256.78,12.556,4.317
567,1566,11785,257.54,12.555,4.322
568,1566,11802,258.29,12.551,4.354
569,1568,11828,258.78,12.553,4.359
570,1568,11845,259.72,12.555,4.357
571,1570,11871,260.67,12.560,4.365
572,1570,11888,260.68,12.556,4.408
573,1572,11914,261.27,12.557,4.388
574,1572,11914,262.33,12.556,4.413
575,1574,11922,263.12,12.556,4.409
576,1574,11931,263.31,12.559,4.415
577,1576,11948,263.72,12.553,4.422
578,1576,11957,263.99,12.554,4.443
579,1578,11965,264.33,12.554,4.473
580,1578,11982,265.87,12.557,4.496
581,1580,12008,266.58,12.561,4.497
582,1580,12025,267.24,12.553,4.494
583,1582,12025,267.52,12.554,4.493
584,1582,12034,267.76,12.552,4.533
585,1584,12051,268.51,12.557,4.552
586,1584,12068,269.12,12.555,4.546
587,1586,12085,270.09,12.554,4.535
588,1586,12102,270.65,12.553,4.564
589,1588,12102,270.99,12.557,4.580
590,1588,12128,271.17,12.554,4.611
591,1590,12137,272.03,12.557,4.615
592,1590,12154,272.73,12.553,4.624
593,1592,12171,273.57,12.556,4.611
594,1592,12171,274.47,12.556,4.642
595,1594,12188,274.99,12.552,4.654
596,1594,12205,275.39,12.553,4.677
597,1596,12231,275.93,12.552,4.707
598,1596,12222,276.82,12.554,4.688
599,1598,12231,277.77,12.550,4.704
600,1598,12265,278.34,12.551,4.733
601,1600,12282,280.16,12.552,4.735
602,1600,12291,281.18,12.553,4.763
603,1602,12300,281.77,12.553,4.769
604,1602,12317,282.44,12.553,4.771
605,1604,12334,283.42,12.555,4.802
606,1604,12351,284.00,12.553,4.821
607,1606,12368,284.82,12.552,4.818
608,1606,12368,286.02,12.552,4.807
609,1608,12377,286.47,12.553,4.824
610,1608,12394,287.08,12.555,4.845
611,1610,12420,287.86,12.550,4.869
612,1610,12437,288.76,12.554,4.906
