seq,pwm,rpm,thrust,voltage,current
285,1284,7731,62.46,12.566,1.392
286,1284,7748,62.97,12.568,1.399
287,1286,7774,63.39,12.576,1.400
288,1286,7800,63.89,12.570,1.400
289,1288,7825,64.84,12.566,1.370
290,1288,7842,65.69,12.573,1.375
291,1290,7868,66.20,12.566,1.385
292,1290,7885,66.71,12.571,1.400
293,1292,7902,67.30,12.572,1.396
294,1292,7920,68.23,12.572,1.395
295,1294,7945,68.89,12.568,1.404
296,1294,7971,69.04,12.573,1.406
297,1296,7980,69.40,12.573,1.433
298,1296,7997,69.72,12.573,1.413
299,1298,8022,70.39,12.574,1.415
300,1298,8048,70.56,12.568,1.410
301,1300,8057,70.86,12.568,1.416
302,1300,8074,71.39,12.570,1.430
303,1302,8082,71.68,12.570,1.421
304,1302,8108,71.95,12.565,1.437
305,1304,8125,72.04,12.572,1.442
306,1304,8142,72.64,12.571,1.431
307,1306,8160,73.05,12.567,1.433
308,1306,8177,72.79,12.568,1.445
309,1308,8194,72.85,12.569,1.434
310,1308,8211,73.35,12.572,1.473
311,1310,8237,73.87,12.570,1.457
312,1310,8262,73.97,12.567,1.457
313,1312,8271,74.46,12.576,1.450
314,1312,8288,74.46,12.569,1.462
315,1314,8305,74.52,12.573,1.461
316,1314,8331,74.80,12.565,1.472
317,1316,8365,74.82,12.574,1.475
318,1316,8400,75.31,12.572,1.488
319,1318,8434,75.67,12.571,1.536
320,1318,8460,76.34,12.564,1.495
321,1320,8477,76.29,12.567,1.488
322,1320,8502,76.24,12.561,1.480
323,1322,8528,76.89,12.570,1.476
324,1322,8537,76.79,12.572,1.489
325,1324,8554,76.68,12.566,1.488
326,1324,8562,76.85,12.572,1.493
327,1326,8580,77.51,12.567,1.496
328,1326,8588,77.33,12.572,1.502
329,1328,8614,77.19,12.568,1.494
330,1328,8631,77.55,12.567,1.501
331,1330,8648,77.62,12.570,1.528
332,1330,8682,77.56,12.573,1.538
333,1332,8700,77.85,12.568,1.540
334,1332,8725,78.89,12.569,1.547
335,1334,8751,78.98,12.565,1.545
336,1334,8768,79.19,12.575,1.539
337,1336,8785,79.61,12.567,1.544
338,1336,8811,80.27,12.571,1.556
339,1338,8828,80.55,12.570,1.562
340,1338,8871,80.88,12.570,1.583
341,1340,8897,81.14,12.570,1.574
342,1340,8948,81.78,12.566,1.570
343,1342,8982,82.26,12.568,1.556
344,1342,9000,82.08,12.570,1.569
345,1344,9008,82.11,12.569,1.581
346,1344,9017,82.38,12.573,1.589
347,1346,9042,82.25,12.568,1.589
348,1346,9060,82.96,12.569,1.606
349,1348,9085,83.49,12.564,1.605
350,1348,9102,83.93,12.571,1.612
351,1350,9128,84.20,12.566,1.605
352,1350,9154,84.25,12.568,1.620
353,1352,9188,84.53,12.567,1.616
354,1352,9214,84.89,12.569,1.623
355,1354,9231,85.61,12.565,1.608
356,1354,9257,85.58,12.571,1.625
357,1356,9282,86.14,12.564,1.634
358,1356,9300,85.99,12.566,1.642
359,1358,9317,85.98,12.567,1.645
360,1358,9342,86.75,12.566,1.634
361,1360,9360,86.66,12.566,1.641
362,1360,9385,87.33,12.569,1.651
363,1362,9402,87.66,12.574,1.662
364,1362,9428,88.14,12.566,1.665
365,1364,9454,88.81,12.567,1.671
366,1364,9480,88.85,12.569,1.667
367,1366,9505,89.06,12.567,1.656
368,1366,9531,89.12,12.566,1.683
369,1368,9548,89.54,12.567,1.690
370,1368,9574,90.06,12.570,1.672
371,1370,9600,90.40,12.573,1.679
372,1370,9617,90.41,12.570,1.682
373,1372,9642,90.69,12.565,1.738
374,1372,9660,91.06,12.570,1.695
375,1374,9685,91.15,12.568,1.705
376,1374,9711,91.26,12.572,1.717
377,1376,9728,91.93,12.564,1.704
378,1376,9762,92.41,12.558,1.717
379,1378,9788,92.58,12.569,1.711
380,1378,9805,92.65,12.566,1.744
381,1380,9831,93.19,12.568,1.728
382,1380,9840,93.52,12.569,1.705
383,1382,9840,93.44,12.566,1.701
384,1382,9848,93.49,12.566,1.729
385,1384,9874,93.84,12.566,1.753
386,1384,9900,94.26,12.567,1.759
387,1386,9925,94.94,12.564,1.756
388,1386,9942,95.21,12.566,1.747
389,1388,9960,95.14,12.568,1.749
390,1388,9994,95.49,12.564,1.768
391,1390,10011,95.83,12.565,1.785
392,1390,10028,95.72,12.566,1.782
393,1392,10054,96.46,12.565,1.766
394,1392,10071,96.81,12.569,1.787
395,1394,10088,97.20,12.567,1.787
396,1394,10114,97.16,12.570,1.777
397,1396,10122,97.62,12.566,1.766
398,1396,10148,98.15,12.565,1.819
399,1398,10182,98.47,12.561,1.831
400,1398,10217,99.00,12.566,1.814
401,1400,10234,99.71,12.569,1.786
402,1400,10251,99.65,12.569,1.789
403,1402,10260,99.50,12.566,1.790
404,1402,10268,99.83,12.567,1.787
405,1404,10277,99.78,12.562,1.786
406,1404,10294,100.11,12.560,1.836
407,1406,10311,100.08,12.563,1.827
408,1406,10328,100.61,12.569,1.823
409,1408,10345,100.78,12.568,1.824
410,1408,10362,101.02,12.570,1.839
411,1410,10380,100.89,12.567,1.852
412,1410,10405,101.23,12.567,1.866
