seq,pwm,rpm,thrust,voltage,current
466,1464,10157,187.39,12.561,3.410
467,1466,10174,187.52,12.561,3.412
468,1466,10191,187.84,12.560,3.429
469,1468,10191,188.44,12.563,3.412
470,1468,10208,188.91,12.559,3.442
471,1470,10217,189.20,12.558,3.467
472,1470,10242,189.38,12.561,3.491
473,1472,10268,189.71,12.562,3.480
474,1472,10277,190.88,12.559,3.493
475,1474,10294,190.92,12.558,3.499
476,1474,10311,191.31,12.562,3.535
477,1476,10328,191.98,12.558,3.540
478,1476,10345,192.82,12.562,3.543
479,1478,10354,192.83,12.560,3.526
480,1478,10371,193.06,12.557,3.553
481,1480,10380,194.28,12.559,3.561
482,1480,10397,194.64,12.558,3.584
483,1482,10414,194.49,12.557,3.591
484,1482,10422,194.89,12.556,3.602
485,1484,10448,195.62,12.557,3.615
486,1484,10457,196.24,12.558,3.644
487,1486,10474,196.25,12.560,3.622
488,1486,10482,197.13,12.560,3.632
489,1488,10500,197.69,12.551,3.646
490,1488,10525,198.41,12.556,3.669
491,1490,10534,199.01,12.558,3.696
492,1490,10534,199.24,12.559,3.697
493,1492,10560,199.52,12.554,3.695
494,1492,10577,200.22,12.556,3.727
495,1494,10594,201.19,12.558,3.732
496,1494,10602,201.49,12.556,3.735
497,1496,10620,201.97,12.555,3.739
498,1496,10637,202.51,12.558,3.772
499,1498,10645,202.73,12.553,3.760
500,1498,10654,202.96,12.556,3.778
501,1500,10680,203.38,12.555,3.776
502,1500,10697,204.37,12.561,3.804
503,1502,10705,204.49,12.556,3.800
504,1502,10722,205.18,12.560,3.821
505,1504,10731,205.71,12.556,3.845
506,1504,10748,206.34,12.553,3.854
507,1506,10774,207.08,12.552,3.843
508,1506,10782,207.53,12.558,3.879
509,1508,10791,208.93,12.553,3.891
510,1508,10808,209.58,12.554,3.900
511,1510,10834,210.21,12.556,3.910
512,1510,10842,210.76,12.558,3.919
513,1512,10860,211.04,12.556,3.912
514,1512,10868,211.60,12.557,3.944
515,1514,10877,212.22,12.555,3.965
516,1514,10885,213.43,12.553,3.952
517,1516,10902,214.05,12.551,3.944
518,1516,10911,214.55,12.551,3.970
519,1518,10937,214.97,12.551,4.009
520,1518,10954,215.31,12.555,4.033
521,1520,10971,215.86,12.547,4.035
522,1520,10988,216.40,12.554,4.043
523,1522,10997,217.31,12.551,4.046
524,1522,11022,217.79,12.555,4.064
525,1524,11031,218.50,12.554,4.077
526,1524,11048,218.98,12.555,4.104
527,1526,11065,219.55,12.553,4.108
528,1526,11082,220.15,12.550,4.115
529,1528,11108,220.58,12.554,4.118
530,1528,11108,221.08,12.555,4.144
531,1530,11117,221.54,12.553,4.155
532,1530,11134,222.08,12.551,4.183
