seq,pwm,rpm,thrust,voltage,current
766,1764,15128,122.75,12.449,2.589
767,1766,15128,123.01,12.454,2.604
768,1766,15154,123.11,12.450,2.629
769,1768,15162,123.02,12.453,2.612
770,1768,15188,123.51,12.451,2.616
771,1770,15197,124.18,12.462,2.613
772,1770,15188,125.14,12.459,2.617
773,1772,15248,125.42,12.449,2.663
774,1772,15240,125.42,12.451,2.632
775,1774,15240,125.00,12.454,2.628
776,1774,15282,125.71,12.450,2.617
777,1776,15291,126.24,12.455,2.640
778,1776,15282,125.75,12.446,2.697
779,1778,15265,125.95,12.443,2.641
780,1778,15291,126.41,12.461,2.660
781,1780,15334,126.85,12.448,2.685
782,1780,15334,126.76,12.444,2.691
783,1782,15360,126.80,12.441,2.688
784,1782,15385,126.20,12.442,2.669
785,1784,15385,126.39,12.460,2.675
786,1784,15394,127.24,12.460,2.688
787,1786,15411,127.42,12.450,2.693
788,1786,15420,127.68,12.441,2.729
789,1788,15437,128.09,12.443,2.719
790,1788,15462,127.65,12.439,2.731
791,1790,15462,129.01,12.458,2.688
792,1790,15480,128.56,12.444,2.723
793,1792,15488,129.13,12.434,2.785
794,1792,15505,129.59,12.462,2.715
795,1794,15531,129.33,12.440,2.705
796,1794,15531,129.34,12.446,2.768
797,1796,15540,129.48,12.438,2.734
798,1796,15557,130.07,12.450,2.755
799,1798,15574,130.34,12.440,2.715
800,1798,15565,130.88,12.448,2.753
801,1800,15591,131.19,12.441,2.750
802,1800,15600,131.21,12.431,2.780
803,1802,15625,130.86,12.437,2.809
804,1802,15634,130.66,12.442,2.756
805,1804,15642,131.82,12.445,2.757
806,1804,15660,131.77,12.453,2.788
807,1806,15677,131.46,12.435,2.787
808,1806,15685,132.26,12.436,2.810
809,1808,15711,133.19,12.442,2.825
810,1808,15720,133.46,12.436,2.832
811,1810,15711,133.44,12.437,2.834
812,1810,15737,133.95,12.444,2.802
813,1812,15754,133.51,12.451,2.803
814,1812,15754,134.30,12.428,2.805
815,1814,15762,134.68,12.436,2.840
816,1814,15788,134.85,12.430,2.848
817,1816,15797,134.48,12.439,2.829
818,1816,15822,134.30,12.435,2.846
819,1818,15831,135.60,12.440,2.852
820,1818,15840,135.82,12.430,2.819
821,1820,15848,135.49,12.443,2.840
822,1820,15865,135.84,12.430,2.857
823,1822,15891,135.76,12.426,2.904
824,1822,15891,135.92,12.440,2.896
825,1824,15908,136.20,12.443,2.868
826,1824,15917,137.00,12.451,2.897
827,1826,15942,137.28,12.426,2.902
828,1826,15951,137.41,12.433,2.924
829,1828,15968,137.33,12.424,2.894
830,1828,15994,136.96,12.425,2.905
831,1830,16002,137.39,12.439,2.904
832,1830,16020,138.06,12.432,2.931
833,1832,16011,138.40,12.442,2.937
834,1832,16045,138.85,12.432,2.901
835,1834,16045,138.82,12.421,2.960
836,1834,16011,139.41,12.430,2.937
837,1836,16011,139.71,12.446,2.914
838,1836,16011,140.41,12.434,2.952
839,1838,16045,140.29,12.431,2.945
840,1838,16140,140.59,12.432,2.964
841,1840,16131,140.52,12.431,2.972
842,1840,16131,141.20,12.427,2.979
843,1842,16157,141.52,12.432,2.947
844,1842,16174,142.14,12.426,2.968
845,1844,16182,142.10,12.430,2.991
846,1844,16200,142.62,12.413,2.982
847,1846,16217,143.72,12.431,3.010
848,1846,16234,143.99,12.415,2.979
849,1848,16251,144.18,12.432,2.988
850,1848,16260,144.44,12.419,2.985
851,1850,16260,144.32,12.418,3.061
852,1850,16285,143.86,12.427,3.021
853,1852,16294,143.93,12.429,3.029
854,1852,16311,145.61,12.425,3.047
855,1854,16328,145.72,12.420,3.029
856,1854,16328,146.12,12.429,3.059
857,1856,16362,146.21,12.432,3.021
858,1856,16380,146.57,12.425,3.041
859,1858,16362,146.41,12.426,3.069
860,1858,16380,146.31,12.417,3.083
861,1860,16405,147.10,12.434,3.073
862,1860,16422,147.16,12.419,3.096
863,1862,16431,146.91,12.414,3.101
864,1862,16457,147.47,12.407,3.087
865,1864,16465,147.81,12.423,3.093
866,1864,16474,147.62,12.430,3.077
867,1866,16482,147.54,12.412,3.120
868,1866,16491,147.74,12.436,3.069
869,1868,16517,147.48,12.410,3.097
870,1868,16542,147.75,12.420,3.104
871,1870,16542,147.94,12.413,3.146
872,1870,16551,148.15,12.415,3.139
873,1872,16577,148.29,12.412,3.151
874,1872,16594,148.37,12.418,3.140
875,1874,16602,148.83,12.415,3.155
876,1874,16602,148.61,12.413,3.185
877,1876,16620,148.51,12.404,3.167
878,1876,16645,148.85,12.432,3.161
879,1878,16654,148.94,12.412,3.180
880,1878,16671,149.69,12.413,3.190
881,1880,16680,149.78,12.417,3.204
882,1880,16705,149.41,12.411,3.219
883,1882,16714,149.80,12.422,3.194
884,1882,16731,149.90,12.420,3.192
885,1884,16748,150.59,12.398,3.215
886,1884,16757,151.28,12.411,3.203
887,1886,16765,151.45,12.407,3.239
888,1886,16791,151.36,12.410,3.229
889,1888,16800,150.73,12.408,3.225
890,1888,16808,151.53,12.421,3.247
891,1890,16808,151.74,12.426,3.223
892,1890,16842,151.69,12.398,3.251
893,1892,16851,151.36,12.410,3.279
894,1892,16860,151.52,12.412,3.277
895,1894,16868,152.12,12.427,3.250
896,1894,16877,152.25,12.410,3.283
897,1896,16894,152.39,12.401,3.292
898,1896,16911,152.93,12.414,3.323
899,1898,16928,153.21,12.411,3.331
900,1898,16937,153.67,12.402,3.321
901,1900,16945,153.92,12.403,3.278
902,1900,16971,154.10,12.420,3.308
903,1902,16988,154.47,12.404,3.275
904,1902,16971,154.38,12.404,3.284
905,1904,16988,154.53,12.405,3.319
906,1904,17005,154.97,12.394,3.307
907,1906,17022,154.49,12.408,3.348
908,1906,17031,154.79,12.409,3.376
909,1908,17057,155.46,12.403,3.368
910,1908,17074,155.80,12.398,3.374
911,1910,17100,156.05,12.400,3.346
912,1910,17108,156.38,12.401,3.390
913,1912,17117,156.35,12.411,3.334
914,1912,17125,156.89,12.426,3.355
915,1914,17142,157.06,12.378,3.465
916,1914,17160,156.90,12.401,3.360
917,1916,17168,157.51,12.389,3.417
918,1916,17194,157.91,12.398,3.397
919,1918,17202,157.98,12.380,3.464
920,1918,17211,157.75,12.401,3.440
921,1920,17228,158.28,12.398,3.434
922,1920,17237,158.81,12.397,3.454
923,1922,17254,158.57,12.388,3.461
924,1922,17271,158.98,12.388,3.483
925,1924,17288,159.08,12.385,3.488
926,1924,17297,159.42,12.387,3.477
927,1926,17331,160.46,12.411,3.471
928,1926,17340,160.68,12.383,3.467
929,1928,17357,160.04,12.385,3.504
930,1928,17374,160.71,12.393,3.525
931,1930,17391,161.03,12.390,3.499
932,1930,17400,161.67,12.391,3.519
933,1932,17408,161.44,12.397,3.547
934,1932,17425,161.52,12.388,3.525
935,1934,17451,161.53,12.386,3.543
936,1934,17442,162.50,12.390,3.557
937,1936,17468,162.97,12.398,3.535
938,1936,17477,163.03,12.385,3.552
939,1938,17485,163.60,12.393,3.567
940,1938,17511,163.85,12.398,3.567
941,1940,17520,163.78,12.395,3.570
942,1940,17528,163.87,12.392,3.559
943,1942,17537,164.09,12.393,3.562
944,1942,17528,164.49,12.394,3.553
945,1944,17554,164.63,12.384,3.573
946,1944,17554,164.11,12.391,3.572
947,1946,17580,164.53,12.398,3.564
948,1946,17588,165.19,12.398,3.570
949,1948,17588,165.57,12.391,3.582
950,1948,17614,165.53,12.383,3.611
951,1950,17622,165.55,12.391,3.590
952,1950,17614,166.09,12.393,3.603
953,1952,17631,166.54,12.396,3.652
954,1952,17657,166.76,12.391,3.638
955,1954,17674,166.85,12.384,3.649
956,1954,17682,167.33,12.385,3.641
957,1956,17691,167.47,12.387,3.665
958,1956,17717,167.20,12.392,3.644
959,1958,17717,167.65,12.387,3.668
960,1958,17734,167.98,12.390,3.677
961,1960,17751,168.46,12.393,3.689
962,1960,17760,168.30,12.385,3.684
963,1962,17777,168.14,12.382,3.704
964,1962,17785,168.20,12.376,3.684
965,1964,17794,168.92,12.380,3.727
966,1964,17811,169.46,12.378,3.699
967,1966,17820,169.38,12.383,3.673
968,1966,17837,169.45,12.388,3.731
969,1968,17854,170.25,12.378,3.730
970,1968,17871,170.01,12.376,3.741
971,1970,17880,170.16,12.384,3.741
972,1970,17888,170.43,12.376,3.752
973,1972,17922,170.91,12.372,3.737
974,1972,17931,170.75,12.366,3.722
975,1974,17922,170.37,12.377,3.766
976,1974,17914,170.73,12.377,3.789
977,1976,17940,170.81,12.382,3.784
