seq,pwm,rpm,thrust,voltage,current
1008,2000,17331,182.42,12.299,4.491
1009,2000,17331,181.85,12.297,4.477
1010,2000,17322,182.02,12.309,4.493
1011,2000,17322,182.16,12.307,4.450
1012,2000,17322,181.66,12.301,4.472
1013,2000,17322,181.72,12.296,4.477
1014,2000,17322,181.88,12.293,4.469
1015,2000,17322,182.03,12.285,4.495
1016,2000,17331,181.88,12.295,4.504
1017,2000,17322,181.69,12.292,4.495
1018,2000,17322,181.83,12.304,4.485
1019,2000,17314,181.91,12.298,4.474
1020,2000,17314,182.53,12.286,4.488
1021,2000,17314,181.92,12.290,4.483
1022,2000,17314,181.96,12.290,4.486
1023,2000,17305,182.64,12.300,4.481
1024,2000,17314,182.28,12.302,4.492
1025,2000,17314,181.77,12.298,4.490
1026,2000,17314,181.77,12.294,4.477
1027,2000,17305,181.98,12.291,4.499
1028,2000,17314,182.00,12.298,4.483
1029,2000,17305,181.80,12.301,4.463
1030,2000,17305,181.43,12.292,4.488
1031,2000,17305,181.71,12.293,4.471
