seq,pwm,rpm,thrust,voltage,current
950,1948,17117,172.15,12.363,3.861
951,1950,17134,172.28,12.342,3.887
952,1950,17134,172.80,12.374,3.829
953,1952,17151,172.83,12.356,3.872
954,1952,17151,172.44,12.367,3.814
955,1954,17177,172.71,12.354,3.960
956,1954,17185,173.04,12.402,3.871
957,1956,17194,173.70,12.359,3.875
958,1956,17211,173.80,12.372,3.863
959,1958,17228,173.89,12.365,3.890
960,1958,17245,174.19,12.366,3.894
961,1960,17245,174.70,12.363,3.911
962,1960,17254,174.72,12.353,3.911
963,1962,17271,174.39,12.347,3.946
964,1962,17280,175.35,12.362,3.946
965,1964,17297,175.74,12.359,3.978
966,1964,17297,176.10,12.373,3.970
967,1966,17322,177.05,12.361,3.933
968,1966,17322,177.08,12.362,3.970
969,1968,17331,176.84,12.373,3.994
970,1968,17357,176.85,12.338,3.951
971,1970,17374,177.19,12.353,4.004
972,1970,17382,177.37,12.345,3.982
973,1972,17391,177.78,12.363,4.016
974,1972,17391,177.79,12.360,3.986
975,1974,17408,178.20,12.361,4.023
976,1974,17434,178.73,12.359,4.039
977,1976,17442,178.81,12.349,4.034
978,1976,17442,178.74,12.351,4.067
979,1978,17468,179.20,12.364,4.097
980,1978,17485,179.38,12.365,4.107
981,1980,17494,179.90,12.363,4.092
982,1980,17502,180.40,12.349,4.105
983,1982,17511,180.15,12.356,4.095
984,1982,17528,180.46,12.361,4.109
985,1984,17545,181.13,12.360,4.105
986,1984,17562,181.00,12.359,4.157
987,1986,17571,181.57,12.353,4.158
988,1986,17588,181.92,12.347,4.143
989,1988,17597,182.40,12.342,4.141
990,1988,17614,182.13,12.352,4.159
991,1990,17622,182.06,12.351,4.166
992,1990,17631,182.29,12.341,4.145
993,1992,17648,183.50,12.353,4.169
994,1992,17682,183.60,12.338,4.292
995,1994,17734,184.39,12.328,4.295
996,1994,17768,185.14,12.348,4.342
997,1996,17785,185.56,12.338,4.311
998,1996,17820,185.93,12.352,4.304
999,1998,17837,186.14,12.341,4.287
1000,1998,17845,186.24,12.356,4.304
1001,2000,17862,186.72,12.332,4.267
1002,2000,17871,187.08,12.345,4.252
1003,2000,17871,186.71,12.345,4.290
1004,2000,17880,186.68,12.339,4.264
1005,2000,17888,187.09,12.340,4.244
1006,2000,17888,186.81,12.341,4.217
1007,2000,17888,187.48,12.339,4.237
1008,2000,17888,187.35,12.338,4.245
1009,2000,17897,187.64,12.351,4.246
1010,2000,17897,186.94,12.361,4.247
1011,2000,17897,186.56,12.340,4.245
1012,2000,17897,187.35,12.347,4.225
