seq,pwm,rpm,thrust,voltage,current
210,1208,6180,25.07,12.546,0.960
211,1210,6188,24.97,12.543,0.953
212,1210,6205,25.33,12.542,0.926
213,1212,6222,25.51,12.546,0.949
214,1212,6231,25.31,12.543,0.943
215,1214,6248,25.38,12.546,0.935
216,1214,6265,25.80,12.545,0.946
217,1216,6291,25.81,12.549,0.956
218,1216,6300,26.11,12.543,0.983
219,1218,6317,26.29,12.542,0.965
220,1218,6351,26.17,12.543,0.961
221,1220,6351,26.20,12.535,0.962
222,1220,6368,26.19,12.551,0.982
223,1222,6385,27.00,12.539,0.969
224,1222,6394,27.59,12.537,0.954
225,1224,6420,27.39,12.539,0.968
226,1224,6445,27.40,12.541,0.961
227,1226,6462,27.66,12.540,0.989
228,1226,6480,27.57,12.539,0.994
229,1228,6497,27.85,12.536,0.994
230,1228,6514,28.92,12.547,0.973
231,1230,6531,29.22,12.537,0.984
232,1230,6548,29.40,12.538,0.978
233,1232,6557,29.42,12.534,0.987
234,1232,6574,29.33,12.528,0.992
235,1234,6591,29.71,12.529,0.992
236,1234,6608,30.11,12.540,0.982
237,1236,6625,30.22,12.541,1.003
238,1236,6642,30.91,12.545,0.988
239,1238,6660,31.22,12.537,0.999
240,1238,6677,31.65,12.533,0.988
241,1240,6694,32.11,12.537,1.001
242,1240,6711,32.44,12.543,1.000
243,1242,6720,32.58,12.539,1.014
244,1242,6737,33.11,12.538,1.017
245,1244,6754,34.28,12.544,1.019
246,1244,6771,35.27,12.539,0.994
247,1246,6780,35.13,12.543,0.999
248,1246,6797,34.83,12.537,1.005
249,1248,6814,35.28,12.546,1.012
250,1248,6831,35.42,12.533,1.020
251,1250,6857,35.66,12.535,1.015
252,1250,6874,36.84,12.539,1.046
253,1252,6882,37.14,12.537,1.032
254,1252,6917,37.65,12.530,1.034
255,1254,6934,38.25,12.535,1.035
256,1254,6942,38.08,12.527,1.038
257,1256,6960,38.54,12.531,1.045
258,1256,6977,39.26,12.529,1.043
259,1258,6994,39.91,12.533,1.033
260,1258,7020,39.95,12.535,1.040
261,1260,7054,40.36,12.548,1.009
262,1260,7071,41.16,12.540,1.044
263,1262,7088,41.59,12.543,1.039
264,1262,7105,41.10,12.537,1.034
265,1264,7122,41.42,12.542,1.039
266,1264,7140,42.41,12.538,1.045
267,1266,7157,42.37,12.533,1.035
268,1266,7182,42.26,12.535,1.040
269,1268,7200,42.38,12.530,1.055
270,1268,7217,42.95,12.534,1.074
271,1270,7251,42.92,12.530,1.060
272,1270,7260,42.83,12.534,1.054
273,1272,7277,43.52,12.537,1.059
274,1272,7311,43.81,12.540,1.105
275,1274,7320,43.89,12.539,1.074
276,1274,7345,43.68,12.532,1.089
277,1276,7362,43.94,12.531,1.086
278,1276,7380,43.79,12.524,1.088
279,1278,7397,43.60,12.531,1.082
280,1278,7414,43.05,12.536,1.068
281,1280,7431,43.36,12.542,1.075
282,1280,7448,43.19,12.541,1.094
283,1282,7474,43.35,12.534,1.085
