seq,pwm,rpm,thrust,voltage,current
915,1914,20305,258.79,16.295,4.798
916,1914,20297,259.60,16.290,4.799
917,1916,20340,259.95,16.299,4.792
918,1916,20365,259.91,16.286,4.852
919,1918,20400,260.17,16.284,4.842
920,1918,20382,260.29,16.285,4.852
921,1920,20400,259.73,16.299,4.802
922,1920,20400,259.79,16.289,4.825
923,1922,20417,260.94,16.280,4.826
924,1922,20434,261.02,16.298,4.850
925,1924,20451,261.55,16.280,4.879
926,1924,20460,262.82,16.290,4.904
927,1926,20485,262.82,16.278,4.933
928,1926,20494,263.19,16.284,4.897
929,1928,20502,263.36,16.268,4.920
930,1928,20520,263.01,16.272,4.904
931,1930,20537,263.46,16.288,4.935
932,1930,20554,264.60,16.275,4.976
933,1932,20571,264.92,16.296,4.955
934,1932,20588,264.29,16.260,4.897
935,1934,20597,265.74,16.272,5.005
936,1934,20622,265.48,16.276,4.907
937,1936,20597,265.81,16.267,4.977
938,1936,20631,266.55,16.286,5.004
939,1938,20674,266.96,16.280,5.000
940,1938,20682,267.88,16.268,5.060
941,1940,20682,267.78,16.284,5.031
942,1940,20682,267.51,16.269,5.035
943,1942,20691,267.38,16.259,5.051
944,1942,20725,267.95,16.282,5.018
945,1944,20717,268.75,16.278,5.023
946,1944,20742,268.41,16.264,5.081
947,1946,20734,268.57,16.264,5.098
948,1946,20768,268.47,16.268,5.093
949,1948,20777,268.58,16.264,5.120
950,1948,20785,270.67,16.273,5.121
951,1950,20794,271.41,16.263,5.124
952,1950,20802,270.48,16.262,5.132
953,1952,20811,270.81,16.268,5.126
954,1952,20837,271.35,16.253,5.172
955,1954,20862,272.08,16.262,5.168
956,1954,20862,271.86,16.258,5.169
957,1956,20880,272.13,16.275,5.170
958,1956,20880,272.67,16.255,5.179
959,1958,20905,273.09,16.259,5.193
960,1958,20905,273.45,16.255,5.220
961,1960,20905,273.29,16.252,5.244
962,1960,20948,273.53,16.257,5.235
963,1962,20948,274.22,16.254,5.225
964,1962,20965,274.70,16.247,5.245
965,1964,20974,275.50,16.245,5.275
966,1964,21000,275.61,16.246,5.268
967,1966,20991,275.60,16.260,5.268
968,1966,21000,276.00,16.243,5.275
969,1968,21025,276.44,16.246,5.312
970,1968,21034,276.43,16.256,5.309
971,1970,21042,276.92,16.228,5.372
972,1970,21085,277.34,16.248,5.320
973,1972,21094,277.38,16.233,5.356
974,1972,21077,277.64,16.235,5.349
975,1974,21102,277.90,16.247,5.324
976,1974,21111,278.07,16.252,5.366
