seq,pwm,rpm,thrust,voltage,current
449,1448,15548,226.47,16.761,4.527
450,1448,15557,227.51,16.757,4.546
451,1450,15531,228.17,16.757,4.547
452,1450,15540,228.88,16.761,4.543
453,1452,15548,228.54,16.760,4.557
454,1452,15557,229.12,16.755,4.608
455,1454,15600,229.58,16.757,4.587
456,1454,15625,230.00,16.762,4.618
457,1456,15642,231.14,16.762,4.642
458,1456,15660,231.85,16.755,4.638
459,1458,15685,232.51,16.753,4.638
460,1458,15660,232.56,16.756,4.663
461,1460,15702,232.76,16.757,4.694
462,1460,15754,233.74,16.757,4.667
463,1462,15805,234.62,16.755,4.659
464,1462,15797,234.50,16.754,4.720
465,1464,15831,235.17,16.756,4.751
466,1464,15831,235.33,16.755,4.769
467,1466,15857,236.30,16.753,4.760
468,1466,15900,236.84,16.750,4.793
469,1468,15951,237.04,16.755,4.793
470,1468,15960,238.13,16.758,4.822
471,1470,15968,238.56,16.755,4.802
472,1470,16002,239.58,16.752,4.826
473,1472,15977,239.57,16.749,4.840
474,1472,16071,239.87,16.750,4.856
475,1474,16062,240.26,16.756,4.874
476,1474,16080,240.71,16.751,4.903
477,1476,16054,241.03,16.756,4.907
478,1476,16045,242.20,16.752,4.919
479,1478,16080,242.72,16.750,4.913
480,1478,16071,243.64,16.750,4.930
481,1480,16122,243.06,16.758,4.952
482,1480,16131,243.04,16.753,4.996
483,1482,16165,244.51,16.751,4.998
484,1482,16165,245.45,16.749,4.995
485,1484,16191,245.52,16.751,4.998
486,1484,16225,246.06,16.751,5.014
487,1486,16260,245.98,16.745,5.053
488,1486,16268,246.90,16.748,5.095
489,1488,16320,247.56,16.747,5.128
490,1488,16294,248.65,16.751,5.073
491,1490,16345,249.42,16.752,5.093
492,1490,16354,248.90,16.750,5.131
493,1492,16337,249.79,16.747,5.132
494,1492,16302,249.51,16.750,5.139
495,1494,16294,250.04,16.742,5.154
496,1494,16302,250.51,16.748,5.133
497,1496,16285,250.72,16.747,5.186
498,1496,16311,251.03,16.749,5.241
499,1498,16362,251.04,16.744,5.245
500,1498,16388,251.67,16.748,5.201
501,1500,16362,252.30,16.743,5.216
502,1500,16388,252.09,16.745,5.268
503,1502,16405,252.35,16.744,5.308
504,1502,16414,253.26,16.741,5.341
505,1504,16414,254.33,16.745,5.355
506,1504,16431,255.31,16.742,5.348
507,1506,16534,255.55,16.737,5.351
508,1506,16534,256.07,16.745,5.405
509,1508,16542,256.79,16.739,5.394
510,1508,16594,257.00,16.741,5.431
511,1510,16585,257.65,16.742,5.394
512,1510,16628,258.33,16.740,5.451
513,1512,16688,258.06,16.735,5.469
514,1512,16731,258.70,16.739,5.508
515,1514,16757,260.12,16.731,5.515
516,1514,16782,261.00,16.737,5.511
517,1516,16817,261.87,16.739,5.527
518,1516,16842,262.19,16.739,5.555
519,1518,16868,263.13,16.734,5.560
520,1518,16894,263.56,16.735,5.519
521,1520,16937,264.01,16.728,5.681
522,1520,17022,266.22,16.740,5.597
523,1522,17014,267.33,16.735,5.505
524,1522,17005,267.68,16.732,5.557
525,1524,17022,267.59,16.738,5.606
526,1524,17031,268.09,16.733,5.622
527,1526,17091,269.31,16.736,5.609
528,1526,17125,269.87,16.736,5.600
529,1528,17074,270.40,16.736,5.540
530,1528,17040,270.12,16.732,5.541
531,1530,17082,269.70,16.735,5.646
532,1530,17108,270.85,16.732,5.675
533,1532,17177,271.51,16.728,5.688
534,1532,17177,272.03,16.733,5.608
535,1534,17177,273.11,16.732,5.680
536,1534,17194,272.16,16.737,5.772
537,1536,17168,273.45,16.737,5.705
538,1536,17168,274.29,16.739,5.556
539,1538,17185,273.98,16.732,5.658
540,1538,17151,273.69,16.731,5.776
541,1540,17211,273.83,16.727,5.858
542,1540,17271,274.94,16.727,5.772
543,1542,17280,277.83,16.732,5.709
544,1542,17262,277.35,16.735,5.727
545,1544,17262,277.15,16.730,5.742
546,1544,17297,276.92,16.728,5.826
547,1546,17322,277.06,16.731,5.811
548,1546,17340,278.68,16.735,5.837
549,1548,17348,279.03,16.729,5.882
550,1548,17400,280.66,16.725,5.921
551,1550,17408,281.64,16.723,5.918
552,1550,17425,282.73,16.730,5.849
553,1552,17494,283.33,16.733,5.666
554,1552,17477,281.99,16.727,5.895
555,1554,17537,280.34,16.725,5.994
556,1554,17631,281.65,16.721,6.139
557,1556,17588,285.64,16.724,6.103
558,1556,17614,287.82,16.724,6.039
559,1558,17597,288.31,16.727,5.914
560,1558,17571,288.08,16.729,5.901
561,1560,17588,287.32,16.733,5.810
562,1560,17588,287.07,16.728,5.858
563,1562,17588,286.01,16.724,5.980
564,1562,17605,285.97,16.723,6.142
565,1564,17580,287.95,16.724,6.143
566,1564,17588,290.24,16.724,6.144
567,1566,17597,290.26,16.720,6.209
568,1566,17614,291.15,16.724,6.145
569,1568,17665,292.77,16.723,6.057
570,1568,17785,293.45,16.723,6.238
571,1570,17922,293.48,16.718,6.272
572,1570,17965,294.59,16.721,6.294
573,1572,17965,296.45,16.720,6.127
574,1572,17914,296.89,16.718,6.031
575,1574,17922,295.07,16.720,6.154
576,1574,17802,293.62,16.723,6.235
577,1576,17811,294.40,16.723,6.147
578,1576,17820,295.41,16.715,6.134
579,1578,17905,294.82,16.722,6.285
580,1578,17974,294.98,16.715,6.344
581,1580,18051,297.42,16.716,6.267
582,1580,17974,298.23,16.716,6.234
583,1582,18051,297.50,16.716,6.380
584,1582,18042,297.76,16.721,6.420
585,1584,18000,300.72,16.721,6.178
586,1584,18077,300.22,16.721,6.166
587,1586,18000,298.14,16.715,6.287
588,1586,18094,298.00,16.717,6.445
589,1588,18154,299.73,16.713,6.594
590,1588,18154,301.89,16.715,6.360
591,1590,18154,303.19,16.718,6.486
592,1590,18120,303.68,16.710,6.507
593,1592,18257,304.76,16.709,6.604
594,1592,18317,306.21,16.713,6.628
595,1594,18325,307.76,16.709,6.635
596,1594,18274,309.32,16.716,6.471
597,1596,18274,310.17,16.716,6.483
598,1596,18274,308.87,16.718,6.438
599,1598,18240,307.11,16.714,6.481
600,1598,18334,306.50,16.713,6.658
601,1600,18325,308.01,16.705,6.668
602,1600,18402,310.09,16.705,6.813
603,1602,18437,310.77,16.707,6.734
604,1602,18428,312.96,16.707,6.619
605,1604,18385,313.90,16.706,6.668
606,1604,18360,313.44,16.709,6.612
607,1606,18368,313.64,16.708,6.647
608,1606,18385,313.50,16.706,6.664
609,1608,18471,313.61,16.705,6.824
610,1608,18565,314.48,16.705,6.776
611,1610,18600,316.10,16.713,6.670
612,1610,18522,316.76,16.709,6.844
613,1612,18514,317.79,16.708,6.863
614,1612,18548,319.00,16.707,6.876
615,1614,18557,320.13,16.703,6.844
616,1614,18582,320.44,16.707,6.841
617,1616,18617,320.40,16.706,6.813
618,1616,18617,320.63,16.711,6.794
619,1618,18634,320.33,16.707,6.708
620,1618,18591,318.29,16.704,6.922
621,1620,18600,318.43,16.703,6.986
622,1620,18642,320.62,16.706,6.920
623,1622,18600,322.35,16.706,6.874
624,1622,18600,322.02,16.702,6.884
625,1624,18557,321.78,16.705,6.988
626,1624,18557,321.43,16.706,6.990
627,1626,18574,323.24,16.702,6.922
628,1626,18711,322.05,16.701,7.054
629,1628,18711,322.36,16.705,6.822
630,1628,18702,323.39,16.706,6.896
631,1630,18754,321.77,16.700,7.008
632,1630,18762,321.89,16.705,7.096
633,1632,18771,323.24,16.696,6.922
634,1632,18728,323.32,16.705,7.011
635,1634,18720,322.89,16.701,7.043
