seq,pwm,rpm,thrust,voltage,current
1008,2000,19208,686.35,12.473,17.636
1009,2000,19208,686.28,12.476,17.635
1010,2000,19208,685.98,12.468,17.629
1011,2000,19208,685.87,12.470,17.626
1012,2000,19208,685.30,12.470,17.604
1013,2000,19200,685.02,12.475,17.599
1014,2000,19208,685.62,12.473,17.606
1015,2000,19208,684.98,12.475,17.604
1016,2000,19208,685.64,12.473,17.595
1017,2000,19200,685.51,12.472,17.587
1018,2000,19200,685.36,12.474,17.593
1019,2000,19208,685.66,12.471,17.595
1020,2000,19200,685.17,12.476,17.587
1021,2000,19200,684.75,12.472,17.580
1022,2000,19200,684.82,12.471,17.571
1023,2000,19200,684.49,12.472,17.572
1024,2000,19208,684.66,12.475,17.574
1025,2000,19200,684.08,12.474,17.566
1026,2000,19200,684.31,12.473,17.562
1027,2000,19208,684.51,12.472,17.566
1028,2000,19200,683.82,12.473,17.553
1029,2000,19200,684.01,12.474,17.551
1030,2000,19200,684.33,12.475,17.547
1031,2000,19200,683.50,12.476,17.548
