seq,pwm,rpm,thrust,voltage,current
730,1728,16688,339.24,12.572,7.281
731,1730,16697,339.70,12.575,7.309
732,1730,16722,340.81,12.568,7.325
733,1732,16731,341.93,12.572,7.356
734,1732,16740,342.63,12.574,7.380
735,1734,16774,342.60,12.569,7.380
736,1734,16765,343.01,12.567,7.418
737,1736,16774,343.63,12.575,7.441
738,1736,16800,344.50,12.570,7.450
739,1738,16825,346.12,12.573,7.474
740,1738,16834,346.21,12.575,7.510
741,1740,16860,347.43,12.574,7.477
742,1740,16868,347.92,12.575,7.553
743,1742,16911,347.99,12.570,7.580
744,1742,16920,349.61,12.571,7.562
745,1744,16928,351.00,12.564,7.667
746,1744,16945,352.43,12.574,7.584
747,1746,16971,354.05,12.577,7.494
748,1746,16980,352.69,12.571,7.560
749,1748,16980,353.16,12.569,7.520
750,1748,16980,353.45,12.571,7.522
751,1750,16971,353.21,12.570,7.526
752,1750,16971,353.51,12.571,7.559
753,1752,16962,353.40,12.573,7.493
754,1752,16962,353.46,12.572,7.553
755,1754,16997,352.99,12.571,7.628
756,1754,17057,353.73,12.568,7.800
757,1756,17108,354.82,12.568,7.879
758,1756,17160,356.80,12.564,7.922
759,1758,17220,359.21,12.567,7.889
760,1758,17228,362.52,12.567,7.875
761,1760,17271,363.83,12.567,7.866
762,1760,17297,364.58,12.564,7.892
763,1762,17340,365.20,12.566,7.900
764,1762,17357,366.51,12.566,7.914
765,1764,17340,367.63,12.565,7.914
766,1764,17357,367.75,12.571,7.946
767,1766,17400,369.91,12.569,7.949
768,1766,17425,370.45,12.565,7.972
769,1768,17425,371.42,12.567,7.987
770,1768,17442,371.77,12.570,7.999
771,1770,17451,371.95,12.563,8.001
772,1770,17477,373.03,12.568,8.028
773,1772,17502,373.63,12.563,8.040
774,1772,17537,374.04,12.565,8.088
775,1774,17537,374.82,12.569,8.096
776,1774,17571,375.23,12.565,8.114
777,1776,17554,375.70,12.565,8.108
778,1776,17588,376.69,12.564,8.112
779,1778,17597,377.24,12.560,8.142
780,1778,17597,377.81,12.565,8.187
781,1780,17648,379.50,12.563,8.197
782,1780,17640,380.31,12.565,8.201
783,1782,17648,380.67,12.559,8.210
784,1782,17682,381.58,12.569,8.244
785,1784,17708,382.50,12.557,8.281
786,1784,17725,383.04,12.564,8.314
787,1786,17717,383.37,12.563,8.324
788,1786,17742,385.32,12.563,8.331
789,1788,17794,385.38,12.566,8.347
790,1788,17802,386.66,12.564,8.361
791,1790,17820,387.19,12.564,8.360
792,1790,17802,387.39,12.563,8.386
793,1792,17837,388.66,12.566,8.400
794,1792,17820,389.06,12.562,8.430
795,1794,17854,389.39,12.558,8.462
796,1794,17897,390.00,12.562,8.499
797,1796,17897,390.60,12.560,8.498
798,1796,17914,391.43,12.557,8.505
799,1798,17957,391.38,12.561,8.533
800,1798,17991,392.25,12.558,8.561
801,1800,17965,392.98,12.560,8.571
802,1800,17957,394.01,12.561,8.615
803,1802,17974,395.00,12.561,8.620
804,1802,18000,395.74,12.558,8.626
805,1804,18034,395.66,12.557,8.634
806,1804,18025,396.53,12.561,8.669
807,1806,18060,396.97,12.557,8.679
808,1806,18085,397.87,12.565,8.708
809,1808,18094,398.64,12.553,8.709
810,1808,18085,399.18,12.565,8.748
811,1810,18120,399.79,12.559,8.752
812,1810,18145,400.09,12.557,8.800
813,1812,18154,400.82,12.557,8.836
814,1812,18180,401.82,12.561,8.857
815,1814,18197,402.36,12.558,8.833
816,1814,18205,403.60,12.558,8.858
817,1816,18231,404.04,12.561,8.864
818,1816,18231,404.46,12.549,8.896
819,1818,18240,404.93,12.558,8.930
820,1818,18265,405.56,12.557,8.912
821,1820,18265,406.35,12.557,8.963
822,1820,18282,406.59,12.555,8.985
823,1822,18325,406.92,12.554,9.001
824,1822,18325,409.19,12.552,9.062
825,1824,18334,410.02,12.559,9.058
826,1824,18368,410.97,12.553,9.077
827,1826,18360,411.67,12.551,9.073
828,1826,18385,411.75,12.556,9.128
829,1828,18402,411.69,12.553,9.146
830,1828,18437,412.30,12.553,9.157
831,1830,18437,413.53,12.552,9.137
832,1830,18445,413.96,12.554,9.190
833,1832,18480,414.27,12.554,9.205
834,1832,18454,415.43,12.550,9.176
835,1834,18471,416.24,12.556,9.218
836,1834,18497,415.89,12.551,9.291
837,1836,18540,416.86,12.554,9.312
838,1836,18540,417.93,12.555,9.325
839,1838,18557,419.13,12.548,9.333
840,1838,18582,419.78,12.550,9.374
841,1840,18608,420.27,12.554,9.391
842,1840,18608,421.57,12.550,9.409
843,1842,18625,421.78,12.550,9.396
844,1842,18617,422.29,12.550,9.445
845,1844,18660,423.63,12.554,9.461
846,1844,18660,423.68,12.544,9.488
847,1846,18694,424.66,12.552,9.486
848,1846,18702,425.36,12.553,9.528
849,1848,18711,425.46,12.552,9.544
850,1848,18745,426.56,12.553,9.597
851,1850,18762,427.30,12.550,9.615
852,1850,18762,429.24,12.544,9.637
853,1852,18788,429.72,12.542,9.623
854,1852,18814,430.19,12.541,9.675
855,1854,18805,431.27,12.547,9.694
856,1854,18822,431.43,12.552,9.726
857,1856,18840,431.67,12.549,9.731
858,1856,18857,433.01,12.550,9.729
859,1858,18891,433.68,12.547,9.748
860,1858,18891,434.30,12.546,9.787
861,1860,18908,434.47,12.553,9.822
862,1860,18925,435.33,12.548,9.868
863,1862,18942,436.13,12.546,9.865
864,1862,18951,436.62,12.548,9.880
865,1864,18968,437.30,12.549,9.895
866,1864,18994,438.11,12.547,9.939
867,1866,19002,438.65,12.546,9.950
868,1866,19011,439.80,12.545,9.971
869,1868,19020,439.98,12.543,9.979
870,1868,19020,440.63,12.550,9.991
871,1870,19071,441.49,12.551,10.024
872,1870,19071,441.54,12.542,10.079
873,1872,19088,443.53,12.544,10.142
874,1872,19088,443.88,12.542,10.114
875,1874,19122,444.38,12.543,10.130
876,1874,19131,445.20,12.540,10.173
877,1876,19165,445.39,12.546,10.190
878,1876,19182,446.24,12.543,10.233
879,1878,19200,447.08,12.547,10.245
880,1878,19208,448.63,12.542,10.247
881,1880,19217,449.33,12.544,10.259
882,1880,19234,449.58,12.539,10.293
883,1882,19260,450.57,12.544,10.330
884,1882,19260,451.40,12.539,10.331
885,1884,19268,451.74,12.539,10.353
886,1884,19285,452.63,12.545,10.391
887,1886,19302,453.96,12.541,10.406
888,1886,19328,454.49,12.537,10.432
889,1888,19337,455.37,12.538,10.444
890,1888,19345,456.01,12.538,10.480
891,1890,19362,457.00,12.538,10.489
892,1890,19380,457.75,12.543,10.530
893,1892,19380,458.68,12.545,10.547
894,1892,19397,459.59,12.534,10.571
895,1894,19431,460.51,12.539,10.590
896,1894,19431,461.91,12.531,10.623
897,1896,19440,462.81,12.540,10.657
898,1896,19457,463.18,12.533,10.682
899,1898,19500,464.19,12.541,10.690
900,1898,19491,465.02,12.540,10.712
901,1900,19500,465.49,12.534,10.721
902,1900,19517,467.04,12.534,10.777
903,1902,19551,467.05,12.534,10.802
904,1902,19560,467.84,12.532,10.846
905,1904,19594,468.05,12.532,10.866
906,1904,19577,469.00,12.538,10.873
907,1906,19602,470.30,12.537,10.880
908,1906,19628,470.93,12.536,10.931
909,1908,19637,472.51,12.535,10.938
910,1908,19662,473.33,12.533,10.980
911,1910,19662,473.82,12.539,10.999
912,1910,19688,474.45,12.534,11.025
913,1912,19680,475.17,12.537,11.059
914,1912,19740,476.64,12.535,11.099
915,1914,19748,477.33,12.536,11.095
916,1914,19765,478.79,12.534,11.148
917,1916,19774,479.86,12.532,11.149
918,1916,19782,480.66,12.528,11.144
