seq,pwm,rpm,thrust,voltage,current
981,1980,21128,401.76,12.504,11.987
982,1980,21145,402.32,12.510,11.990
983,1982,21145,402.89,12.505,12.008
984,1982,21171,403.66,12.503,12.049
985,1984,21188,404.25,12.501,12.059
986,1984,21205,404.21,12.506,12.106
987,1986,21231,404.78,12.501,12.173
988,1986,21257,406.05,12.495,12.221
989,1988,21282,406.94,12.499,12.219
990,1988,21282,408.19,12.498,12.240
991,1990,21300,408.66,12.501,12.234
992,1990,21308,409.11,12.497,12.218
993,1992,21325,409.45,12.499,12.290
994,1992,21402,409.28,12.502,12.672
995,1994,21480,410.29,12.494,12.797
996,1994,21540,415.48,12.499,12.803
997,1996,21565,417.93,12.501,12.765
998,1996,21591,419.41,12.498,12.714
999,1998,21608,420.02,12.497,12.674
1000,1998,21617,420.58,12.496,12.639
1001,2000,21617,420.63,12.501,12.630
1002,2000,21625,420.80,12.494,12.621
1003,2000,21625,421.36,12.496,12.608
1004,2000,21617,421.96,12.495,12.601
1005,2000,21625,422.28,12.496,12.596
1006,2000,21625,421.84,12.497,12.614
1007,2000,21617,421.42,12.498,12.608
1008,2000,21617,421.86,12.498,12.602
1009,2000,21625,421.53,12.500,12.604
1010,2000,21617,421.63,12.496,12.595
1011,2000,21600,421.49,12.494,12.600
1012,2000,21617,421.54,12.497,12.601
1013,2000,21617,421.61,12.498,12.604
1014,2000,21617,421.56,12.495,12.604
1015,2000,21617,421.69,12.499,12.603
1016,2000,21625,422.04,12.492,12.605
1017,2000,21625,421.26,12.490,12.591
1018,2000,21617,421.27,12.502,12.607
1019,2000,21617,421.66,12.498,12.610
1020,2000,21617,421.86,12.494,12.603
1021,2000,21608,422.30,12.494,12.610
1022,2000,21617,422.66,12.496,12.613
1023,2000,21617,422.50,12.495,12.605
1024,2000,21617,421.42,12.500,12.602
1025,2000,21608,421.40,12.493,12.607
1026,2000,21600,422.17,12.494,12.614
1027,2000,21608,421.65,12.497,12.614
1028,2000,21608,421.38,12.494,12.589
1029,2000,21608,421.60,12.496,12.617
1030,2000,21600,421.60,12.498,12.601
1031,2000,21608,421.62,12.494,12.606
