seq,pwm,rpm,thrust,voltage,current
422,1420,13508,342.95,16.774,5.360
423,1422,13500,343.71,16.766,5.377
424,1422,13534,345.16,16.775,5.393
425,1424,13534,346.41,16.772,5.407
426,1424,13525,346.70,16.770,5.422
427,1426,13594,346.92,16.775,5.463
428,1426,13671,348.33,16.770,5.479
429,1428,13868,349.53,16.770,5.485
430,1428,13877,350.13,16.772,5.528
431,1430,13885,352.06,16.765,5.535
432,1430,13731,352.16,16.769,5.544
433,1432,13748,353.00,16.764,5.575
434,1432,13808,354.42,16.774,5.606
435,1434,13782,354.72,16.767,5.612
436,1434,13800,355.85,16.770,5.618
437,1436,13842,356.56,16.766,5.634
438,1436,13902,358.01,16.766,5.619
439,1438,13937,358.54,16.763,5.592
440,1438,13928,358.40,16.763,5.658
441,1440,13842,359.31,16.766,5.696
442,1440,13842,360.62,16.762,5.738
443,1442,13808,361.45,16.762,5.765
444,1442,13860,362.87,16.765,5.803
445,1444,14091,363.88,16.763,5.809
446,1444,14100,365.56,16.764,5.817
447,1446,14160,366.54,16.760,5.809
448,1446,14134,366.48,16.763,5.835
449,1448,13971,367.64,16.758,5.879
450,1448,13988,368.55,16.760,5.918
451,1450,13997,368.96,16.763,5.941
452,1450,14022,371.07,16.769,5.920
453,1452,14005,371.55,16.764,5.930
454,1452,14074,372.57,16.768,5.965
455,1454,14108,373.44,16.762,5.991
456,1454,14125,374.15,16.761,6.015
457,1456,14502,375.46,16.766,6.047
458,1456,14691,375.79,16.763,6.052
459,1458,14537,378.15,16.760,6.061
460,1458,14391,378.90,16.758,6.096
461,1460,14254,379.79,16.762,6.118
462,1460,14245,380.68,16.759,6.124
463,1462,14288,381.35,16.759,6.156
464,1462,14417,382.01,16.765,6.172
465,1464,14382,383.35,16.755,6.218
466,1464,14417,384.16,16.755,6.233
467,1466,14888,386.39,16.759,6.241
468,1466,14871,386.54,16.756,6.238
469,1468,14640,387.20,16.758,6.247
470,1468,14442,388.51,16.755,6.291
