seq,pwm,rpm,thrust,voltage,current
198,1196,6900,59.78,12.579,1.531
199,1198,6925,60.23,12.583,1.517
200,1198,6951,60.44,12.578,1.513
201,1200,6977,60.92,12.583,1.512
202,1200,6994,61.25,12.577,1.534
203,1202,7028,61.35,12.584,1.521
204,1202,7054,62.43,12.584,1.551
205,1204,7088,62.60,12.578,1.541
206,1204,7114,63.85,12.585,1.565
207,1206,7148,64.48,12.587,1.572
208,1206,7182,64.02,12.588,1.569
209,1208,7208,64.54,12.584,1.573
210,1208,7234,65.53,12.581,1.580
211,1210,7268,65.94,12.582,1.589
212,1210,7285,66.27,12.581,1.600
213,1212,7320,66.42,12.579,1.582
214,1212,7345,67.14,12.581,1.591
215,1214,7362,67.39,12.581,1.594
216,1214,7380,67.40,12.581,1.604
217,1216,7405,67.90,12.575,1.605
218,1216,7422,68.09,12.582,1.621
219,1218,7448,68.46,12.580,1.623
220,1218,7482,68.80,12.586,1.629
221,1220,7508,68.87,12.585,1.650
222,1220,7534,69.62,12.576,1.649
223,1222,7560,70.12,12.581,1.649
224,1222,7585,70.81,12.583,1.658
225,1224,7602,71.46,12.582,1.671
226,1224,7637,71.94,12.576,1.667
227,1226,7662,73.17,12.581,1.669
228,1226,7688,73.37,12.577,1.677
229,1228,7714,73.63,12.579,1.671
230,1228,7722,74.48,12.582,1.685
231,1230,7740,74.89,12.583,1.681
232,1230,7765,76.00,12.579,1.702
233,1232,7791,76.10,12.581,1.723
234,1232,7825,76.46,12.579,1.731
235,1234,7860,77.19,12.579,1.732
236,1234,7894,77.32,12.576,1.739
237,1236,7928,77.73,12.582,1.748
238,1236,7954,78.55,12.585,1.760
239,1238,7980,79.38,12.576,1.752
240,1238,7988,79.79,12.577,1.761
241,1240,8005,79.48,12.577,1.746
242,1240,8031,79.85,12.582,1.770
243,1242,8057,80.33,12.580,1.774
244,1242,8100,79.91,12.581,1.796
245,1244,8117,80.20,12.580,1.802
246,1244,8151,81.58,12.577,1.797
247,1246,8177,82.32,12.583,1.793
248,1246,8211,82.88,12.578,1.821
249,1248,8237,82.86,12.581,1.838
250,1248,8262,83.99,12.579,1.843
251,1250,8280,84.78,12.579,1.823
252,1250,8288,84.97,12.582,1.821
253,1252,8305,86.34,12.577,1.839
254,1252,8322,86.72,12.584,1.861
