seq,pwm,rpm,thrust,voltage,current
546,1544,15488,403.44,16.597,8.359
547,1546,15702,404.20,16.601,8.364
548,1546,15505,404.95,16.597,8.396
549,1548,15488,405.14,16.598,8.419
550,1548,15531,405.96,16.598,8.458
551,1550,15797,407.41,16.594,8.499
552,1550,15788,408.62,16.594,8.543
553,1552,15617,409.17,16.588,8.560
554,1552,15385,409.39,16.596,8.576
555,1554,15771,410.11,16.592,8.562
556,1554,15702,410.83,16.595,8.615
557,1556,15377,410.66,16.592,8.639
558,1556,15308,411.67,16.591,8.711
559,1558,15274,412.24,16.598,8.746
560,1558,15428,413.34,16.593,8.793
561,1560,15822,414.13,16.594,8.786
562,1560,15694,415.34,16.591,8.841
563,1562,15411,416.48,16.590,8.883
564,1562,15394,417.46,16.589,8.933
565,1564,15488,419.07,16.587,8.936
566,1564,15514,419.98,16.581,8.947
567,1566,15514,420.75,16.580,8.997
568,1566,15488,421.45,16.582,9.013
569,1568,15660,422.04,16.580,9.066
570,1568,15668,423.15,16.583,9.072
571,1570,15900,424.35,16.583,9.090
572,1570,15900,425.78,16.580,9.139
573,1572,15900,427.09,16.580,9.115
574,1572,15942,428.46,16.578,9.153
575,1574,15857,428.62,16.579,9.199
576,1574,15831,429.47,16.581,9.218
577,1576,15831,430.44,16.578,9.168
578,1576,15591,430.78,16.580,9.228
579,1578,15480,432.04,16.573,9.211
580,1578,15634,432.00,16.575,9.263
581,1580,15634,432.07,16.580,9.291
582,1580,15814,432.70,16.572,9.298
583,1582,15848,433.64,16.577,9.217
584,1582,15840,433.93,16.571,9.297
585,1584,16131,433.20,16.571,9.394
586,1584,16071,434.87,16.577,9.406
587,1586,16028,436.14,16.577,9.402
588,1586,16157,436.05,16.582,9.432
589,1588,16131,436.02,16.576,9.481
590,1588,16140,437.02,16.574,9.473
591,1590,16148,438.38,16.571,9.530
592,1590,16020,438.87,16.573,9.526
593,1592,16200,440.18,16.567,9.682
594,1592,16260,441.66,16.567,9.638
595,1594,16285,443.52,16.571,9.568
596,1594,16508,443.27,16.575,9.467
597,1596,16311,443.02,16.562,9.540
598,1596,16208,441.86,16.568,9.705
599,1598,16174,442.33,16.573,9.494
600,1598,16174,443.38,16.573,9.726
601,1600,16174,442.42,16.566,9.805
602,1600,15985,443.89,16.566,9.885
603,1602,16200,445.72,16.563,9.898
604,1602,16182,448.06,16.565,9.827
605,1604,16080,449.29,16.562,9.905
606,1604,16097,449.03,16.561,9.908
607,1606,16097,450.46,16.568,9.832
608,1606,16174,451.06,16.566,9.791
609,1608,16174,451.24,16.559,9.915
610,1608,16131,451.26,16.558,9.831
611,1610,16054,451.62,16.563,9.979
612,1610,16105,451.31,16.559,9.996
613,1612,16148,452.39,16.562,10.037
614,1612,16251,452.48,16.562,10.108
615,1614,16277,454.78,16.560,10.026
616,1614,16260,455.91,16.561,9.981
617,1616,16251,454.36,16.565,10.018
618,1616,16174,453.96,16.557,10.096
619,1618,16200,454.85,16.555,10.039
620,1618,16337,455.84,16.556,10.171
621,1620,16354,455.18,16.556,10.104
622,1620,16302,456.84,16.552,10.248
623,1622,16302,456.90,16.556,10.170
624,1622,16354,458.74,16.559,10.109
625,1624,16337,458.32,16.552,10.309
626,1624,16362,457.98,16.549,10.443
627,1626,16285,459.07,16.554,10.446
628,1626,16285,461.60,16.552,10.506
629,1628,16440,463.62,16.551,10.352
630,1628,16431,463.94,16.543,10.448
631,1630,16465,463.02,16.548,10.610
632,1630,16551,464.95,16.548,10.720
633,1632,16594,467.88,16.546,10.757
