seq,pwm,rpm,thrust,voltage,current
715,1714,19405,529.92,16.637,10.263
716,1714,19422,529.57,16.628,10.512
717,1716,19448,531.06,16.630,10.708
718,1716,19465,533.59,16.631,10.594
719,1718,19474,536.85,16.625,10.790
720,1718,19508,537.35,16.631,10.633
721,1720,19517,541.53,16.635,10.529
722,1720,19688,541.67,16.630,10.626
723,1722,19628,541.61,16.630,10.675
724,1722,19697,543.37,16.625,10.711
725,1724,19680,544.74,16.633,10.580
726,1724,19654,544.57,16.634,10.630
727,1726,19662,544.72,16.630,10.598
728,1726,19654,544.57,16.624,11.111
729,1728,19757,548.49,16.619,11.215
730,1728,19851,553.58,16.622,11.140
731,1730,19877,556.42,16.617,11.130
732,1730,19902,558.69,16.619,11.178
733,1732,19894,560.26,16.624,11.150
734,1732,19894,561.33,16.625,11.021
735,1734,19860,562.57,16.621,10.960
736,1734,19834,562.11,16.628,10.949
737,1736,19842,561.91,16.620,11.040
738,1736,19825,561.82,16.621,11.079
739,1738,19885,561.88,16.620,11.117
740,1738,19877,562.71,16.627,11.066
741,1740,19954,563.40,16.624,11.112
742,1740,19928,562.88,16.613,11.317
743,1742,19945,564.89,16.615,11.367
744,1742,20065,567.30,16.612,11.144
745,1744,20005,568.18,16.622,11.322
746,1744,20057,567.00,16.617,11.318
747,1746,20048,568.08,16.611,11.459
748,1746,19971,569.53,16.621,11.194
749,1748,19937,570.87,16.611,11.295
750,1748,19877,569.39,16.618,11.072
751,1750,19800,568.60,16.613,11.283
752,1750,19928,567.51,16.612,11.298
753,1752,19877,569.07,16.617,11.191
754,1752,19842,567.85,16.610,11.537
755,1754,19962,566.92,16.607,11.755
756,1754,20134,570.37,16.610,11.396
757,1756,20185,574.52,16.606,11.430
758,1756,20185,572.52,16.606,11.733
759,1758,20091,574.98,16.607,11.725
760,1758,20040,577.05,16.597,12.003
761,1760,20151,579.35,16.600,12.121
762,1760,20348,582.42,16.600,11.950
763,1762,20340,586.84,16.600,11.856
764,1762,20451,588.12,16.604,11.900
765,1764,20382,589.55,16.602,11.725
766,1764,20391,588.92,16.601,11.720
767,1766,20408,586.83,16.603,11.787
768,1766,20417,586.75,16.604,11.827
769,1768,20477,587.33,16.595,11.977
770,1768,20520,587.86,16.598,11.978
771,1770,20554,591.13,16.603,11.972
772,1770,20477,591.54,16.598,12.142
773,1772,20554,592.05,16.592,12.234
774,1772,20425,594.92,16.586,12.403
775,1774,20460,596.81,16.594,12.429
776,1774,20648,600.21,16.583,12.532
777,1776,20794,602.98,16.586,12.597
778,1776,20871,607.95,16.582,12.683
779,1778,20905,611.00,16.584,12.677
780,1778,20880,612.95,16.588,12.699
781,1780,20931,615.75,16.586,12.491
782,1780,20931,616.30,16.595,12.310
783,1782,20837,614.40,16.588,12.303
784,1782,20897,612.24,16.584,12.726
785,1784,20965,613.44,16.583,12.741
786,1784,20957,616.50,16.584,12.700
787,1786,20888,616.88,16.582,12.685
788,1786,21034,616.88,16.578,12.883
789,1788,21008,619.44,16.582,12.958
790,1788,21034,622.10,16.584,12.844
791,1790,21085,623.31,16.584,12.834
792,1790,20991,624.09,16.575,12.984
793,1792,21094,625.15,16.578,12.975
794,1792,21120,627.62,16.574,13.091
795,1794,21171,628.73,16.577,13.126
796,1794,21274,629.72,16.576,13.187
797,1796,21205,632.03,16.575,13.180
798,1796,21214,633.70,16.576,13.176
799,1798,21274,636.00,16.574,13.195
800,1798,21180,636.25,16.573,13.145
801,1800,21240,636.76,16.567,13.234
802,1800,21325,638.16,16.571,13.286
803,1802,21351,638.54,16.568,13.296
804,1802,21342,639.28,16.577,13.332
805,1804,21334,640.83,16.568,13.365
806,1804,21437,642.10,16.569,13.408
807,1806,21471,644.22,16.571,13.424
808,1806,21497,644.54,16.567,13.442
809,1808,21411,644.85,16.568,13.468
810,1808,21454,645.82,16.565,13.539
811,1810,21548,646.30,16.567,13.472
812,1810,21548,647.48,16.565,13.524
813,1812,21540,648.62,16.562,13.595
814,1812,21514,649.99,16.571,13.628
815,1814,21522,651.36,16.562,13.679
