seq,pwm,rpm,thrust,voltage,current
114,1112,6951,49.34,16.801,1.421
115,1114,6994,50.21,16.806,1.413
116,1114,7020,50.16,16.801,1.419
117,1116,7054,50.49,16.802,1.440
118,1116,7080,51.08,16.802,1.426
119,1118,7097,51.47,16.798,1.424
120,1118,7114,51.98,16.802,1.445
121,1120,7140,52.11,16.798,1.444
122,1120,7157,52.32,16.799,1.448
123,1122,7200,52.52,16.802,1.453
124,1122,7225,52.83,16.799,1.460
125,1124,7251,53.31,16.799,1.469
126,1124,7277,53.81,16.799,1.475
127,1126,7311,54.55,16.804,1.474
128,1126,7320,55.08,16.795,1.465
129,1128,7354,55.32,16.799,1.468
130,1128,7380,55.41,16.800,1.490
131,1130,7414,55.93,16.795,1.511
132,1130,7448,56.92,16.797,1.498
133,1132,7465,58.00,16.797,1.476
134,1132,7500,57.97,16.796,1.508
135,1134,7517,58.12,16.802,1.522
136,1134,7542,58.93,16.800,1.532
137,1136,7585,58.99,16.800,1.525
138,1136,7611,59.51,16.798,1.533
139,1138,7654,60.05,16.800,1.540
140,1138,7688,60.13,16.796,1.561
141,1140,7714,60.22,16.798,1.561
142,1140,7757,60.74,16.798,1.555
143,1142,7800,61.08,16.793,1.584
144,1142,7834,61.10,16.794,1.573
145,1144,7868,61.72,16.796,1.568
146,1144,7894,61.87,16.798,1.565
