seq,pwm,rpm,thrust,voltage,current
857,1856,21248,322.38,12.569,6.329
858,1856,21257,322.68,12.567,6.340
859,1858,21274,323.06,12.568,6.319
860,1858,21282,323.78,12.568,6.337
861,1860,21282,324.01,12.565,6.346
862,1860,21308,324.41,12.570,6.345
863,1862,21325,325.13,12.564,6.376
864,1862,21342,325.32,12.565,6.405
865,1864,21351,325.67,12.562,6.412
866,1864,21385,326.60,12.568,6.442
867,1866,21402,327.15,12.570,6.442
868,1866,21428,327.33,12.567,6.422
869,1868,21437,327.72,12.565,6.447
870,1868,21454,328.49,12.571,6.477
871,1870,21471,329.42,12.566,6.473
872,1870,21480,329.88,12.568,6.494
873,1872,21497,330.25,12.568,6.501
874,1872,21514,330.73,12.565,6.508
875,1874,21540,331.22,12.567,6.513
876,1874,21557,331.55,12.565,6.553
877,1876,21574,331.74,12.560,6.570
878,1876,21600,332.92,12.569,6.598
879,1878,21617,333.36,12.561,6.569
880,1878,21625,333.91,12.564,6.581
881,1880,21651,334.03,12.564,6.594
882,1880,21660,333.89,12.566,6.619
883,1882,21685,334.65,12.567,6.620
884,1882,21694,334.90,12.569,6.622
885,1884,21711,335.08,12.566,6.637
886,1884,21745,336.56,12.562,6.659
887,1886,21754,336.88,12.565,6.673
888,1886,21771,337.24,12.564,6.640
889,1888,21814,337.75,12.567,6.699
890,1888,21814,337.70,12.565,6.704
891,1890,21822,338.00,12.567,6.705
892,1890,21831,338.27,12.565,6.738
893,1892,21865,339.25,12.565,6.730
894,1892,21874,339.53,12.565,6.765
895,1894,21900,339.97,12.563,6.780
896,1894,21917,340.34,12.565,6.778
897,1896,21934,340.71,12.567,6.782
898,1896,21960,341.23,12.560,6.819
899,1898,21977,341.83,12.566,6.820
900,1898,21994,342.87,12.560,6.811
901,1900,22002,343.26,12.561,6.821
902,1900,22011,343.47,12.563,6.849
903,1902,22045,343.73,12.560,6.869
904,1902,22062,343.98,12.555,6.891
905,1904,22062,344.72,12.560,6.893
906,1904,22088,345.49,12.561,6.904
907,1906,22105,346.65,12.558,6.921
908,1906,22131,347.05,12.563,6.939
909,1908,22140,347.84,12.559,6.949
910,1908,22165,348.14,12.563,6.968
911,1910,22191,348.80,12.560,6.968
912,1910,22200,349.35,12.562,6.983
913,1912,22200,349.45,12.561,6.974
914,1912,22251,350.45,12.563,7.026
915,1914,22268,350.77,12.561,7.037
916,1914,22285,351.44,12.560,7.055
917,1916,22302,352.03,12.564,7.049
918,1916,22337,352.46,12.565,7.072
919,1918,22337,352.70,12.560,7.099
920,1918,22354,353.19,12.558,7.139
921,1920,22380,355.06,12.558,7.138
922,1920,22405,355.59,12.558,7.121
923,1922,22422,355.87,12.559,7.104
924,1922,22431,356.27,12.559,7.145
925,1924,22465,356.68,12.560,7.184
926,1924,22482,356.83,12.557,7.212
927,1926,22508,357.60,12.560,7.199
928,1926,22525,358.73,12.554,7.204
929,1928,22534,359.33,12.561,7.190
930,1928,22534,359.61,12.559,7.234
931,1930,22560,360.23,12.563,7.244
932,1930,22594,361.01,12.557,7.267
933,1932,22602,361.79,12.556,7.274
934,1932,22602,362.17,12.568,7.288
935,1934,22611,362.92,12.556,7.263
936,1934,22628,363.29,12.556,7.332
937,1936,22662,364.06,12.556,7.360
938,1936,22697,364.67,12.560,7.372
939,1938,22714,365.14,12.561,7.372
940,1938,22740,365.83,12.560,7.412
941,1940,22765,366.77,12.559,7.382
942,1940,22765,367.04,12.561,7.427
943,1942,22782,367.25,12.555,7.426
944,1942,22800,367.65,12.558,7.446
945,1944,22825,368.16,12.558,7.450
946,1944,22825,368.75,12.559,7.482
947,1946,22842,368.98,12.556,7.489
948,1946,22877,369.58,12.557,7.525
949,1948,22894,370.82,12.559,7.523
950,1948,22902,371.39,12.556,7.526
951,1950,22928,371.54,12.555,7.528
952,1950,22954,371.86,12.551,7.562
953,1952,22954,372.05,12.558,7.567
954,1952,22971,372.86,12.555,7.586
955,1954,22971,373.27,12.555,7.561
956,1954,22988,373.89,12.557,7.609
957,1956,22997,374.05,12.556,7.620
958,1956,23005,375.03,12.554,7.664
959,1958,23022,375.63,12.555,7.680
960,1958,23048,376.03,12.553,7.701
961,1960,23082,376.57,12.552,7.710
962,1960,23091,376.97,12.554,7.738
963,1962,23091,377.39,12.554,7.727
964,1962,23134,378.37,12.553,7.761
965,1964,23151,378.81,12.554,7.793
966,1964,23151,379.75,12.553,7.800
967,1966,23177,380.03,12.557,7.821
968,1966,23177,380.30,12.557,7.837
969,1968,23194,380.64,12.551,7.855
970,1968,23220,381.31,12.553,7.907
971,1970,23228,382.35,12.550,7.905
972,1970,23237,382.73,12.549,7.918
973,1972,23245,382.97,12.549,7.929
974,1972,23245,383.15,12.555,7.915
975,1974,23254,383.67,12.552,7.954
976,1974,23288,384.06,12.554,8.022
977,1976,23305,384.44,12.549,8.040
978,1976,23331,385.51,12.554,8.091
979,1978,23357,385.71,12.552,8.132
980,1978,23382,386.49,12.553,8.166
981,1980,23400,387.10,12.547,8.206
982,1980,23425,387.41,12.553,8.219
983,1982,23425,387.92,12.549,8.255
984,1982,23434,387.94,12.552,8.336
985,1984,23494,390.14,12.545,8.369
986,1984,23562,391.05,12.551,8.484
987,1986,23631,392.00,12.545,8.576
