seq,pwm,rpm,thrust,voltage,current
833,1832,21274,780.33,16.399,18.998
834,1832,21300,781.42,16.397,19.007
835,1834,21325,782.32,16.394,19.046
836,1834,21325,783.46,16.397,19.113
837,1836,21342,784.45,16.395,19.161
838,1836,21351,785.38,16.391,19.230
839,1838,21377,786.03,16.394,19.255
840,1838,21411,787.30,16.391,19.275
841,1840,21411,788.02,16.390,19.309
842,1840,21428,788.34,16.385,19.400
843,1842,21437,791.06,16.387,19.439
844,1842,21471,791.63,16.382,19.515
845,1844,21497,792.82,16.384,19.527
846,1844,21497,793.99,16.390,19.555
847,1846,21514,794.63,16.385,19.569
848,1846,21497,795.58,16.383,19.632
849,1848,21540,796.20,16.381,19.671
850,1848,21548,797.21,16.382,19.722
851,1850,21565,799.95,16.384,19.745
852,1850,21591,800.68,16.379,19.743
853,1852,21488,801.40,16.378,19.752
854,1852,21522,801.67,16.377,19.816
855,1854,21617,802.47,16.375,19.960
856,1854,21625,804.24,16.373,20.025
857,1856,21634,806.23,16.374,20.044
858,1856,21642,808.36,16.372,20.111
859,1858,21685,809.18,16.370,20.155
860,1858,21685,810.01,16.373,20.214
861,1860,21745,811.24,16.366,20.234
862,1860,21694,812.27,16.368,20.290
863,1862,21771,812.29,16.367,20.300
864,1862,21831,813.00,16.366,20.397
865,1864,21831,815.25,16.366,20.418
866,1864,21814,817.05,16.358,20.454
867,1866,21797,817.47,16.361,20.490
868,1866,21780,817.88,16.363,20.528
869,1868,21831,819.78,16.360,20.570
870,1868,21891,820.12,16.368,20.647
871,1870,21874,820.96,16.357,20.674
872,1870,21882,823.88,16.359,20.699
873,1872,21882,824.65,16.355,20.752
874,1872,21917,825.74,16.353,20.803
875,1874,21960,826.62,16.350,20.834
876,1874,21977,827.16,16.352,20.926
877,1876,21994,829.07,16.351,20.944
878,1876,22002,830.28,16.356,20.993
879,1878,22028,831.28,16.347,21.016
880,1878,22054,831.22,16.347,21.085
881,1880,22054,832.17,16.349,21.106
882,1880,22080,833.67,16.346,21.134
883,1882,22105,834.07,16.347,21.167
884,1882,22114,835.17,16.341,21.254
885,1884,22122,836.94,16.345,21.331
886,1884,22157,839.77,16.343,21.397
887,1886,22157,841.59,16.340,21.423
888,1886,22174,842.16,16.340,21.427
889,1888,22191,843.08,16.343,21.440
890,1888,22217,844.36,16.338,21.521
891,1890,22225,845.02,16.335,21.556
892,1890,22225,846.00,16.338,21.651
893,1892,22251,847.92,16.340,21.681
894,1892,22251,849.67,16.332,21.688
895,1894,22277,851.12,16.331,21.725
896,1894,22294,851.44,16.334,21.803
897,1896,22302,851.99,16.332,21.858
898,1896,22337,852.65,16.332,21.893
899,1898,22328,853.65,16.325,21.915
900,1898,22345,855.22,16.327,21.994
901,1900,22362,856.54,16.325,22.031
902,1900,22397,858.17,16.329,22.106
903,1902,22397,859.12,16.324,22.137
904,1902,22414,860.20,16.325,22.179
905,1904,22431,861.03,16.325,22.201
906,1904,22448,862.10,16.320,22.294
907,1906,22465,862.66,16.325,22.345
908,1906,22491,865.20,16.318,22.427
909,1908,22508,866.52,16.316,22.437
910,1908,22525,868.09,16.324,22.473
911,1910,22534,869.02,16.316,22.478
912,1910,22534,869.39,16.320,22.463
913,1912,22542,870.16,16.316,22.604
914,1912,22568,871.43,16.312,22.733
915,1914,22585,875.01,16.311,22.754
916,1914,22551,875.41,16.314,22.835
917,1916,22594,876.52,16.308,22.890
918,1916,22645,877.96,16.305,22.913
919,1918,22662,878.82,16.312,22.948
920,1918,22688,879.64,16.306,22.976
921,1920,22671,880.73,16.309,22.850
922,1920,22602,881.76,16.309,23.027
923,1922,22602,883.12,16.306,23.019
924,1922,22722,883.66,16.303,23.177
925,1924,22748,884.78,16.299,23.220
926,1924,22765,886.32,16.303,23.267
927,1926,22782,887.57,16.299,23.298
928,1926,22800,888.41,16.300,23.369
929,1928,22825,889.82,16.299,23.401
930,1928,22851,890.50,16.297,23.469
931,1930,22868,891.27,16.290,23.492
932,1930,22885,891.79,16.297,23.534
933,1932,22885,892.86,16.299,23.551
934,1932,22902,894.74,16.291,23.617
935,1934,22920,895.58,16.287,23.663
936,1934,22937,896.44,16.289,23.723
937,1936,22954,897.37,16.289,23.770
938,1936,22962,898.56,16.289,23.817
939,1938,22971,899.62,16.286,23.837
940,1938,22902,900.22,16.286,23.782
941,1940,22997,901.14,16.283,23.866
942,1940,23014,902.79,16.284,23.997
943,1942,23040,905.43,16.283,24.069
944,1942,23065,906.27,16.282,24.135
945,1944,23074,906.41,16.275,24.163
946,1944,23100,907.44,16.277,24.248
947,1946,23108,908.23,16.277,24.275
948,1946,23134,908.66,16.278,24.321
949,1948,23142,909.60,16.274,24.328
950,1948,23160,911.12,16.277,24.381
951,1950,23168,911.27,16.275,24.421
952,1950,23177,912.63,16.273,24.458
953,1952,23185,913.38,16.276,24.481
954,1952,23211,914.11,16.268,24.570
955,1954,23228,915.04,16.271,24.626
956,1954,23245,915.59,16.264,24.694
957,1956,23271,915.99,16.267,24.718
958,1956,23271,917.97,16.267,24.760
959,1958,23288,919.19,16.268,24.784
960,1958,23314,919.73,16.264,24.853
961,1960,23322,920.20,16.261,24.872
962,1960,23297,921.43,16.262,24.981
963,1962,23340,922.49,16.257,25.021
964,1962,23365,923.78,16.264,25.029
965,1964,23262,925.39,16.256,25.034
966,1964,23374,925.77,16.257,25.176
967,1966,23400,927.55,16.257,25.207
968,1966,23382,928.96,16.250,25.278
969,1968,23408,929.89,16.254,25.317
970,1968,23382,931.10,16.251,25.461
971,1970,23417,932.13,16.252,25.525
972,1970,23494,935.65,16.249,25.449
973,1972,23468,936.33,16.248,25.411
974,1972,23477,936.04,16.249,25.500
975,1974,23502,937.18,16.247,25.586
976,1974,23502,937.90,16.244,25.740
977,1976,23554,938.62,16.241,25.825
978,1976,23580,940.28,16.236,25.920
979,1978,23597,943.84,16.240,25.966
980,1978,23614,945.67,16.237,25.994
981,1980,23631,946.69,16.236,25.985
982,1980,23640,947.93,16.236,26.081
983,1982,23657,949.25,16.239,26.115
984,1982,23665,950.04,16.237,26.126
985,1984,23665,951.49,16.235,26.189
986,1984,23691,952.93,16.229,26.291
987,1986,23717,954.13,16.230,26.394
988,1986,23742,955.43,16.226,26.529
989,1988,23760,957.04,16.229,26.580
990,1988,23768,959.18,16.228,26.635
991,1990,23802,960.99,16.224,26.665
992,1990,23717,962.27,16.221,26.662
993,1992,23717,963.23,16.221,26.754
994,1992,23914,966.43,16.209,27.452
995,1994,23982,971.07,16.206,27.703
996,1994,24034,977.75,16.206,27.737
997,1996,24051,982.44,16.207,27.690
998,1996,24068,985.67,16.203,27.643
999,1998,24060,988.36,16.207,27.416
1000,1998,24060,989.25,16.209,27.500
1001,2000,24068,990.19,16.205,27.539
1002,2000,24077,990.46,16.204,27.547
1003,2000,24068,990.79,16.208,27.338
1004,2000,24051,990.95,16.207,27.437
1005,2000,24068,990.01,16.208,27.520
1006,2000,24068,990.47,16.207,27.520
1007,2000,24068,991.14,16.208,27.520
1008,2000,24077,991.60,16.203,27.503
1009,2000,24077,991.68,16.205,27.501
1010,2000,24077,991.29,16.204,27.482
1011,2000,24068,991.71,16.205,27.365
1012,2000,24051,991.99,16.204,27.395
1013,2000,24068,991.65,16.203,27.475
1014,2000,24068,991.38,16.210,27.501
1015,2000,24068,992.24,16.205,27.481
1016,2000,24068,992.55,16.203,27.483
1017,2000,24060,992.57,16.200,27.482
1018,2000,24068,992.31,16.201,27.482
1019,2000,24060,992.67,16.203,27.478
1020,2000,24060,992.51,16.202,27.466
1021,2000,24060,992.31,16.203,27.474
1022,2000,24060,992.31,16.200,27.460
1023,2000,24060,991.85,16.198,27.463
1024,2000,24051,992.09,16.197,27.457
1025,2000,23991,991.56,16.202,27.440
1026,2000,23974,991.53,16.198,27.422
1027,2000,24042,992.42,16.196,27.462
1028,2000,24042,992.09,16.193,27.473
1029,2000,24042,992.15,16.192,27.465
1030,2000,24042,991.63,16.198,27.470
1031,2000,24034,991.48,16.197,27.469
