seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
1009,2000,20931,526.98,12.47,17.27,215.30,2.448
1010,2000,20940,526.90,12.47,17.26,215.15,2.449
1011,2000,20931,526.94,12.47,17.27,215.28,2.448
1012,2000,20931,526.77,12.47,17.26,215.24,2.447
1013,2000,20940,526.62,12.47,17.25,215.12,2.448
1014,2000,20940,526.64,12.47,17.26,215.16,2.448
1015,2000,20940,526.47,12.47,17.25,215.13,2.447
1016,2000,20931,526.31,12.47,17.25,215.06,2.447
1017,2000,20931,526.20,12.47,17.25,215.08,2.447
1018,2000,20931,526.08,12.47,17.25,215.08,2.446
1019,2000,20940,526.40,12.47,17.25,215.02,2.448
1020,2000,20931,526.27,12.47,17.25,215.09,2.447
1021,2000,20931,526.48,12.46,17.25,214.98,2.449
1022,2000,20931,526.37,12.47,17.25,215.11,2.447
1023,2000,20931,526.13,12.47,17.24,214.93,2.448
1024,2000,20931,526.31,12.47,17.24,214.91,2.449
1025,2000,20931,526.14,12.47,17.24,214.91,2.448
1026,2000,20931,525.98,12.47,17.24,214.94,2.447
1027,2000,20931,525.87,12.47,17.24,214.91,2.447
1028,2000,20931,525.82,12.47,17.23,214.81,2.448
1029,2000,20931,525.65,12.47,17.24,214.89,2.446
1030,2000,20931,525.75,12.47,17.23,214.80,2.448
1031,2000,20940,525.80,12.47,17.23,214.88,2.447
