seq,pwm,rpm,thrust,voltage,current
375,1374,10620,215.27,12.623,3.699
376,1374,10637,216.09,12.621,3.690
377,1376,10662,217.10,12.624,3.694
378,1376,10671,217.52,12.624,3.712
379,1378,10697,218.66,12.623,3.736
380,1378,10722,219.17,12.622,3.745
381,1380,10740,219.98,12.623,3.750
382,1380,10757,220.90,12.624,3.764
383,1382,10782,220.95,12.626,3.788
384,1382,10791,221.37,12.623,3.808
385,1384,10817,222.47,12.623,3.811
386,1384,10842,223.66,12.621,3.829
387,1386,10860,224.55,12.625,3.822
388,1386,10877,225.33,12.623,3.867
389,1388,10894,226.06,12.624,3.880
390,1388,10911,227.43,12.622,3.893
391,1390,10928,228.08,12.621,3.889
392,1390,10954,228.60,12.618,3.920
393,1392,10971,229.53,12.618,3.929
394,1392,11005,230.18,12.620,3.948
395,1394,11022,231.46,12.618,3.956
396,1394,11031,231.88,12.621,3.966
397,1396,11031,232.18,12.624,3.972
398,1396,11040,233.15,12.625,3.985
399,1398,11057,233.28,12.622,4.000
400,1398,11082,234.47,12.618,4.038
401,1400,11108,234.89,12.617,4.049
402,1400,11117,235.67,12.621,4.053
403,1402,11125,236.50,12.620,4.057
404,1402,11151,237.06,12.622,4.104
405,1404,11168,237.82,12.621,4.128
406,1404,11202,238.85,12.618,4.134
407,1406,11211,239.19,12.619,4.125
408,1406,11228,241.04,12.620,4.142
409,1408,11254,241.29,12.623,4.159
410,1408,11297,241.90,12.616,4.222
411,1410,11305,242.67,12.616,4.186
412,1410,11314,243.67,12.618,4.200
413,1412,11314,244.40,12.620,4.226
414,1412,11331,244.82,12.617,4.225
415,1414,11348,246.21,12.620,4.223
416,1414,11365,246.03,12.618,4.256
417,1416,11400,246.63,12.612,4.249
418,1416,11408,247.95,12.621,4.233
419,1418,11408,248.32,12.618,4.232
420,1418,11417,248.49,12.618,4.303
421,1420,11425,248.98,12.617,4.341
422,1420,11468,250.86,12.624,4.360
423,1422,11485,251.94,12.617,4.354
424,1422,11502,252.69,12.617,4.356
425,1424,11528,252.58,12.622,4.349
426,1424,11537,253.64,12.616,4.384
427,1426,11528,254.13,12.618,4.398
428,1426,11545,254.57,12.619,4.411
429,1428,11562,255.60,12.619,4.429
430,1428,11562,255.95,12.618,4.419
431,1430,11597,257.24,12.615,4.426
432,1430,11631,257.61,12.617,4.467
433,1432,11657,257.93,12.617,4.475
434,1432,11700,258.78,12.613,4.474
435,1434,11700,259.22,12.621,4.484
436,1434,11691,260.03,12.616,4.476
437,1436,11691,260.60,12.620,4.466
438,1436,11691,260.66,12.617,4.523
439,1438,11700,261.26,12.617,4.517
440,1438,11717,262.06,12.617,4.564
441,1440,11742,262.49,12.617,4.588
442,1440,11794,263.17,12.614,4.601
443,1442,11811,264.79,12.615,4.599
444,1442,11837,265.86,12.614,4.633
445,1444,11837,265.71,12.615,4.639
446,1444,11854,266.66,12.619,4.639
447,1446,11871,267.76,12.611,4.651
448,1446,11880,268.00,12.615,4.670
449,1448,11897,268.27,12.617,4.658
450,1448,11888,269.30,12.615,4.710
451,1450,11931,269.87,12.616,4.704
452,1450,11948,271.36,12.617,4.696
453,1452,11965,271.10,12.614,4.695
454,1452,11965,271.09,12.617,4.758
455,1454,11982,271.96,12.615,4.787
456,1454,12000,272.86,12.617,4.780
457,1456,12034,274.48,12.614,4.761
458,1456,12060,274.11,12.609,4.797
459,1458,12060,274.71,12.611,4.835
460,1458,12068,276.01,12.611,4.863
461,1460,12094,276.44,12.610,4.867
462,1460,12111,277.23,12.615,4.879
463,1462,12128,278.15,12.611,4.877
464,1462,12137,278.95,12.617,4.877
465,1464,12145,280.08,12.612,4.897
466,1464,12171,280.33,12.610,4.934
467,1466,12205,281.04,12.612,4.982
468,1466,12240,282.28,12.613,4.940
469,1468,12231,283.05,12.614,4.945
470,1468,12240,283.76,12.614,4.969
471,1470,12257,284.79,12.609,4.968
472,1470,12257,285.35,12.616,4.975
473,1472,12291,285.88,12.612,5.028
474,1472,12300,286.25,12.610,5.049
475,1474,12325,287.23,12.613,5.024
476,1474,12334,287.89,12.609,5.069
477,1476,12342,287.84,12.609,5.060
478,1476,12351,289.60,12.611,5.055
479,1478,12368,289.59,12.612,5.061
480,1478,12368,290.48,12.610,5.109
481,1480,12377,291.15,12.614,5.112
482,1480,12394,291.64,12.612,5.137
483,1482,12402,292.65,12.609,5.167
484,1482,12428,293.66,12.609,5.197
485,1484,12445,295.75,12.615,5.147
486,1484,12454,295.64,12.605,5.145
487,1486,12462,295.60,12.611,5.190
488,1486,12480,296.15,12.609,5.198
489,1488,12497,297.27,12.609,5.217
490,1488,12505,297.60,12.614,5.244
491,1490,12522,298.19,12.610,5.271
492,1490,12540,299.14,12.608,5.262
493,1492,12540,299.96,12.611,5.278
494,1492,12557,300.34,12.605,5.291
495,1494,12565,300.44,12.608,5.298
496,1494,12591,300.88,12.609,5.308
497,1496,12600,301.51,12.608,5.307
498,1496,12608,301.91,12.609,5.314
499,1498,12634,302.95,12.604,5.329
500,1498,12651,303.63,12.606,5.329
501,1500,12660,304.51,12.607,5.337
502,1500,12702,304.96,12.603,5.657
503,1502,12720,305.97,12.611,5.391
504,1502,12728,309.21,12.607,5.409
505,1504,12720,309.10,12.608,5.411
506,1504,12720,309.81,12.607,5.331
507,1506,12737,307.26,12.608,5.498
508,1506,12728,309.66,12.607,5.212
509,1508,12737,308.91,12.609,5.568
510,1508,12762,307.98,12.605,5.557
511,1510,12797,310.57,12.603,5.536
512,1510,12822,311.56,12.602,5.576
513,1512,12840,313.42,12.605,5.592
514,1512,12848,314.57,12.604,5.618
515,1514,12865,314.92,12.604,5.618
516,1514,12891,315.62,12.605,5.616
517,1516,12908,316.40,12.612,5.605
518,1516,12908,316.72,12.609,5.643
519,1518,12925,317.26,12.607,5.665
520,1518,12942,318.84,12.601,5.705
521,1520,12942,320.05,12.610,5.711
522,1520,12977,320.98,12.605,5.712
523,1522,12985,321.12,12.605,5.770
524,1522,13020,321.70,12.598,5.774
525,1524,13037,323.06,12.605,5.764
526,1524,13037,322.61,12.601,5.765
527,1526,13045,324.71,12.606,5.767
528,1526,13045,324.75,12.601,5.825
529,1528,13062,325.12,12.600,5.841
530,1528,13088,326.09,12.600,5.899
531,1530,13114,326.61,12.600,5.880
532,1530,13140,327.68,12.605,5.887
533,1532,13148,328.40,12.603,5.903
534,1532,13165,330.21,12.602,5.953
535,1534,13191,330.75,12.603,5.946
536,1534,13182,331.19,12.600,5.932
537,1536,13191,331.76,12.603,5.915
538,1536,13208,332.16,12.599,5.970
539,1538,13234,332.10,12.604,6.024
540,1538,13294,333.03,12.598,6.066
541,1540,13311,333.85,12.601,6.033
542,1540,13260,335.93,12.601,6.035
543,1542,13260,336.61,12.601,6.080
544,1542,13285,337.06,12.603,6.077
545,1544,13320,337.62,12.597,6.091
546,1544,13328,338.02,12.599,6.146
