seq,pwm,rpm,thrust,voltage,current
543,1542,17254,413.77,16.692,7.104
544,1542,17280,414.88,16.694,7.135
545,1544,17314,415.57,16.688,7.158
546,1544,17357,416.07,16.688,7.177
547,1546,17365,416.33,16.692,7.179
548,1546,17357,417.55,16.686,7.167
549,1548,17348,417.42,16.689,7.165
550,1548,17348,417.47,16.689,7.189
551,1550,17297,417.58,16.690,7.233
552,1550,17314,417.38,16.687,7.297
553,1552,17340,417.95,16.687,7.315
554,1552,17357,418.53,16.687,7.356
555,1554,17348,418.50,16.685,7.379
556,1554,17357,418.74,16.686,7.401
557,1556,17365,419.20,16.687,7.362
558,1556,17365,419.70,16.684,7.440
559,1558,17365,420.44,16.682,7.548
560,1558,17400,421.68,16.684,7.598
561,1560,17451,422.68,16.683,7.634
562,1560,17477,423.40,16.679,7.608
563,1562,17477,424.17,16.683,7.654
564,1562,17520,425.08,16.684,7.713
565,1564,17485,425.55,16.681,7.661
566,1564,17528,428.04,16.682,7.718
567,1566,17537,428.70,16.680,7.679
568,1566,17588,429.34,16.679,7.686
569,1568,17580,429.53,16.682,7.769
570,1568,17554,430.63,16.679,7.815
571,1570,17571,432.33,16.683,7.799
572,1570,17631,433.85,16.678,7.839
573,1572,17717,436.55,16.672,7.872
574,1572,17802,438.08,16.677,7.919
575,1574,17820,439.28,16.679,7.974
576,1574,17828,441.27,16.680,7.758
577,1576,17828,442.64,16.676,7.761
578,1576,17828,441.43,16.677,7.866
579,1578,17820,442.38,16.681,7.826
580,1578,17802,444.10,16.673,7.772
581,1580,17897,444.43,16.676,7.821
582,1580,17931,444.40,16.676,7.822
583,1582,17922,444.67,16.674,7.961
584,1582,17940,445.13,16.674,7.999
585,1584,18008,446.70,16.675,7.943
586,1584,17940,448.25,16.677,7.763
587,1586,17854,447.61,16.674,7.751
588,1586,17871,446.55,16.678,7.788
589,1588,17897,446.09,16.673,7.825
590,1588,17905,446.51,16.671,7.965
591,1590,17957,446.55,16.669,8.113
592,1590,18034,448.22,16.669,8.040
593,1592,17957,450.15,16.675,7.810
594,1592,17957,450.33,16.673,7.924
595,1594,17948,449.94,16.670,7.862
596,1594,17965,450.48,16.672,7.999
597,1596,17922,450.03,16.673,7.960
598,1596,17957,450.69,16.669,8.045
599,1598,18042,450.92,16.670,8.095
600,1598,18111,452.99,16.663,8.218
601,1600,18171,454.74,16.666,8.324
602,1600,18120,457.29,16.665,8.260
603,1602,18154,458.95,16.672,8.181
604,1602,18145,459.72,16.672,8.158
605,1604,18214,459.82,16.667,8.105
606,1604,18180,460.08,16.671,8.137
607,1606,18154,460.29,16.670,8.282
608,1606,18128,461.02,16.669,8.281
609,1608,18128,462.58,16.665,8.136
610,1608,18265,462.67,16.669,8.318
611,1610,18334,462.32,16.666,8.128
612,1610,18282,463.48,16.666,8.209
613,1612,18308,463.04,16.667,8.288
614,1612,18265,462.88,16.668,7.990
615,1614,18205,462.10,16.668,8.118
616,1614,18180,461.14,16.667,8.126
617,1616,18240,461.48,16.659,8.426
618,1616,18291,462.21,16.658,8.401
619,1618,18351,464.13,16.658,8.368
620,1618,18334,464.98,16.660,8.512
621,1620,18334,465.73,16.661,8.756
622,1620,18308,470.81,16.662,8.730
623,1622,18325,474.47,16.662,8.543
