seq,pwm,rpm,thrust,voltage,current
687,1686,14554,523.21,12.497,10.823
688,1686,14588,524.24,12.499,10.856
689,1688,14597,526.61,12.499,10.888
690,1688,14614,527.40,12.501,10.922
691,1690,14648,527.70,12.499,10.957
692,1690,14640,529.58,12.497,10.980
693,1692,14665,530.74,12.501,10.978
694,1692,14674,531.53,12.501,11.010
695,1694,14665,532.62,12.499,11.019
696,1694,14682,533.14,12.498,11.071
697,1696,14717,534.18,12.499,11.113
698,1696,14717,535.09,12.500,11.149
699,1698,14742,536.06,12.500,11.191
700,1698,14760,537.82,12.497,11.211
701,1700,14734,539.11,12.498,11.227
702,1700,14734,539.77,12.505,11.251
703,1702,14794,540.58,12.500,11.265
704,1702,14802,542.22,12.498,11.371
705,1704,14794,543.22,12.496,11.358
706,1704,14811,544.13,12.492,11.417
707,1706,14828,545.00,12.496,11.434
708,1706,14888,546.37,12.492,11.443
709,1708,14871,546.55,12.493,11.460
710,1708,14888,546.74,12.497,11.481
711,1710,14897,548.90,12.492,11.502
712,1710,14914,549.59,12.497,11.567
713,1712,14922,550.56,12.497,11.594
714,1712,14965,551.66,12.493,11.641
715,1714,14974,552.95,12.492,11.628
716,1714,14965,553.97,12.498,11.648
717,1716,14982,553.95,12.494,11.688
718,1716,15017,555.89,12.491,11.739
719,1718,15008,556.58,12.493,11.789
720,1718,15034,557.96,12.486,11.824
721,1720,15068,559.18,12.492,11.824
722,1720,15077,559.45,12.490,11.841
723,1722,15077,560.77,12.496,11.877
724,1722,15085,562.20,12.490,11.945
725,1724,15120,563.43,12.490,11.959
726,1724,15120,564.78,12.490,11.973
727,1726,15120,565.59,12.490,11.994
728,1726,15128,566.20,12.491,12.030
729,1728,15162,567.08,12.492,12.058
730,1728,15188,567.62,12.492,12.109
731,1730,15162,568.86,12.489,12.107
732,1730,15205,571.20,12.490,12.133
733,1732,15231,572.16,12.488,12.158
734,1732,15240,572.98,12.488,12.195
735,1734,15231,573.46,12.487,12.206
736,1734,15265,574.26,12.486,12.257
737,1736,15265,575.49,12.487,12.268
738,1736,15274,575.66,12.490,12.239
739,1738,15291,577.62,12.485,12.233
740,1738,15274,577.21,12.487,12.344
741,1740,15308,577.74,12.486,12.437
742,1740,15334,579.21,12.487,12.511
743,1742,15351,580.33,12.483,12.513
744,1742,15574,582.40,12.484,12.523
745,1744,15565,583.69,12.484,12.549
746,1744,15420,584.87,12.484,12.600
747,1746,15428,585.80,12.478,12.627
748,1746,15420,586.79,12.482,12.649
749,1748,15454,588.18,12.484,12.646
750,1748,15454,588.95,12.480,12.715
751,1750,15488,589.21,12.485,12.736
752,1750,15497,590.70,12.484,12.783
753,1752,15505,592.73,12.481,12.808
754,1752,15497,593.59,12.481,12.811
755,1754,15522,593.73,12.481,12.864
756,1754,15540,594.73,12.479,12.922
757,1756,15548,596.95,12.478,12.932
758,1756,15574,597.83,12.483,12.987
759,1758,15600,598.77,12.485,13.007
760,1758,15574,601.20,12.479,13.024
761,1760,15617,601.89,12.477,13.053
762,1760,15642,602.63,12.480,13.081
763,1762,15625,603.09,12.478,13.108
764,1762,15642,603.80,12.481,13.133
765,1764,15642,605.47,12.478,13.191
766,1764,15668,606.42,12.480,13.243
767,1766,15702,608.52,12.478,13.271
768,1766,15711,609.27,12.476,13.320
769,1768,15728,610.60,12.474,13.325
770,1768,15720,612.02,12.475,13.333
771,1770,15737,611.99,12.473,13.350
772,1770,15745,612.10,12.477,13.409
773,1772,15737,612.97,12.478,13.455
774,1772,15720,613.82,12.480,13.488
775,1774,15745,617.13,12.475,13.509
776,1774,15780,617.31,12.470,13.531
777,1776,15822,618.23,12.474,13.579
778,1776,15840,619.50,12.477,13.635
779,1778,15857,620.07,12.477,13.645
780,1778,15865,621.21,12.482,13.686
