seq,pwm,rpm,thrust,voltage,current
855,1854,19080,545.00,12.498,10.727
856,1854,19080,546.17,12.498,10.799
857,1856,19088,548.02,12.504,10.673
858,1856,19080,548.92,12.499,10.533
859,1858,19088,549.03,12.504,10.566
860,1858,19088,548.33,12.506,10.610
861,1860,19088,547.73,12.507,10.574
862,1860,19088,548.17,12.500,10.603
863,1862,19097,548.00,12.498,10.645
864,1862,19131,548.33,12.497,10.883
865,1864,19182,549.15,12.497,10.973
866,1864,19208,551.33,12.495,11.004
867,1866,19225,553.38,12.495,11.005
868,1866,19251,553.89,12.496,10.985
869,1868,19242,554.82,12.502,10.896
870,1868,19234,556.68,12.507,10.895
871,1870,19208,556.23,12.501,10.913
872,1870,19200,555.59,12.500,11.021
873,1872,19191,554.80,12.499,11.064
874,1872,19200,555.10,12.497,11.119
875,1874,19200,555.25,12.493,11.179
876,1874,19208,554.94,12.492,11.257
877,1876,19217,554.90,12.498,11.279
878,1876,19242,555.46,12.495,11.330
879,1878,19242,556.37,12.494,11.381
880,1878,19268,557.40,12.492,11.429
881,1880,19277,558.04,12.492,11.477
882,1880,19311,558.56,12.493,11.547
883,1882,19328,559.67,12.488,11.576
884,1882,19354,561.01,12.486,11.619
885,1884,19380,564.15,12.492,11.670
886,1884,19422,565.29,12.486,11.711
887,1886,19457,566.89,12.490,11.739
888,1886,19474,568.83,12.491,11.773
889,1888,19508,570.88,12.489,11.809
890,1888,19560,573.24,12.486,11.791
891,1890,19560,575.15,12.491,11.759
892,1890,19585,578.17,12.492,11.798
893,1892,19620,579.54,12.485,11.813
894,1892,19654,580.05,12.487,11.867
895,1894,19680,582.53,12.489,11.860
896,1894,19697,584.38,12.490,11.878
897,1896,19697,584.91,12.488,11.880
898,1896,19740,586.29,12.489,11.912
899,1898,19765,588.74,12.486,11.914
900,1898,19748,590.00,12.488,11.914
901,1900,19757,590.48,12.485,11.871
902,1900,19808,590.46,12.491,11.950
903,1902,19834,591.74,12.486,12.014
904,1902,19842,593.18,12.487,12.070
905,1904,19851,594.18,12.484,12.065
906,1904,19860,597.56,12.490,12.110
907,1906,19894,598.53,12.484,12.100
908,1906,19928,599.92,12.489,12.148
909,1908,19954,600.93,12.481,12.173
910,1908,19971,602.26,12.491,12.222
911,1910,19971,603.49,12.486,12.244
912,1910,20005,604.52,12.486,12.253
913,1912,20014,605.10,12.484,12.249
914,1912,20031,607.25,12.483,12.293
915,1914,20057,608.12,12.487,12.321
916,1914,20074,609.40,12.486,12.342
917,1916,20082,610.53,12.489,12.365
918,1916,20100,611.75,12.481,12.410
919,1918,20142,613.24,12.483,12.440
920,1918,20151,613.79,12.482,12.465
921,1920,20177,616.38,12.478,12.473
922,1920,20177,617.35,12.481,12.471
923,1922,20194,617.56,12.483,12.499
924,1922,20211,618.69,12.483,12.556
925,1924,20228,619.66,12.482,12.583
926,1924,20237,620.81,12.480,12.629
927,1926,20271,621.78,12.483,12.659
928,1926,20280,623.91,12.481,12.662
929,1928,20288,625.40,12.481,12.662
930,1928,20297,626.17,12.481,12.718
931,1930,20322,626.66,12.482,12.766
932,1930,20348,628.20,12.480,12.807
933,1932,20365,629.13,12.491,12.835
934,1932,20382,629.67,12.480,12.831
935,1934,20400,631.63,12.475,12.846
936,1934,20417,632.49,12.477,12.895
937,1936,20425,633.52,12.478,12.914
938,1936,20425,634.96,12.478,12.945
939,1938,20460,635.94,12.479,12.951
940,1938,20494,636.70,12.477,12.993
941,1940,20502,637.10,12.474,13.019
942,1940,20511,639.40,12.474,13.075
943,1942,20520,640.28,12.477,13.098
944,1942,20554,641.46,12.476,13.100
945,1944,20571,642.80,12.480,13.130
946,1944,20580,642.93,12.475,13.195
947,1946,20597,644.46,12.476,13.231
948,1946,20597,646.01,12.476,13.268
949,1948,20648,647.58,12.472,13.276
950,1948,20674,648.62,12.480,13.299
951,1950,20665,649.06,12.470,13.313
952,1950,20691,650.50,12.473,13.348
953,1952,20700,651.53,12.473,13.365
954,1952,20708,652.06,12.470,13.392
955,1954,20734,653.24,12.475,13.378
956,1954,20742,654.45,12.474,13.442
957,1956,20760,656.19,12.472,13.465
958,1956,20777,657.37,12.474,13.526
959,1958,20794,658.05,12.469,13.553
960,1958,20811,658.98,12.473,13.573
961,1960,20820,659.55,12.476,13.587
962,1960,20837,660.25,12.471,13.622
963,1962,20862,661.58,12.472,13.663
964,1962,20880,664.27,12.475,13.699
965,1964,20888,665.00,12.471,13.705
966,1964,20905,665.33,12.473,13.724
967,1966,20922,665.77,12.471,13.747
968,1966,20931,667.37,12.470,13.798
969,1968,20948,667.77,12.471,13.772
970,1968,20965,668.45,12.474,13.837
971,1970,20974,670.73,12.465,13.908
972,1970,21000,671.38,12.470,13.933
973,1972,21025,672.35,12.467,13.937
974,1972,21025,672.97,12.470,13.913
975,1974,21042,673.75,12.468,13.932
976,1974,21042,675.05,12.466,14.036
977,1976,21085,675.29,12.467,14.076
978,1976,21102,677.34,12.462,14.123
979,1978,21120,678.47,12.469,14.154
980,1978,21137,679.85,12.465,14.198
981,1980,21154,681.63,12.459,14.233
982,1980,21171,682.96,12.465,14.217
983,1982,21171,683.83,12.461,14.162
984,1982,21197,684.74,12.464,14.289
985,1984,21222,685.41,12.468,14.407
986,1984,21257,687.64,12.464,14.463
987,1986,21265,689.81,12.459,14.446
988,1986,21274,691.48,12.464,14.485
989,1988,21300,692.52,12.462,14.516
990,1988,21325,693.55,12.461,14.543
991,1990,21334,694.23,12.461,14.520
992,1990,21342,695.48,12.464,14.494
993,1992,21368,696.46,12.460,14.649
994,1992,21454,697.22,12.459,15.133
995,1994,21514,700.72,12.453,15.298
996,1994,21582,706.61,12.458,15.297
997,1996,21617,710.99,12.451,15.230
998,1996,21634,713.88,12.459,15.158
999,1998,21642,715.59,12.454,15.106
1000,1998,21651,716.96,12.456,15.063
1001,2000,21660,717.89,12.458,15.032
1002,2000,21660,718.40,12.457,15.024
1003,2000,21660,718.27,12.462,15.014
1004,2000,21660,718.40,12.457,14.998
1005,2000,21668,719.10,12.464,14.988
1006,2000,21668,719.28,12.457,14.989
1007,2000,21677,719.33,12.457,14.986
1008,2000,21668,718.53,12.455,14.980
1009,2000,21668,718.78,12.457,14.979
1010,2000,21668,718.59,12.456,14.993
1011,2000,21660,718.56,12.457,14.991
1012,2000,21660,719.00,12.452,14.989
1013,2000,21668,718.99,12.455,14.988
1014,2000,21668,718.93,12.456,14.978
1015,2000,21668,718.54,12.457,14.978
1016,2000,21668,717.91,12.458,14.971
1017,2000,21660,718.16,12.457,14.973
1018,2000,21677,718.45,12.457,14.975
1019,2000,21668,718.52,12.455,14.976
1020,2000,21668,718.70,12.453,14.976
1021,2000,21668,718.85,12.457,14.996
1022,2000,21668,718.97,12.459,14.982
1023,2000,21668,719.18,12.455,14.978
1024,2000,21660,719.51,12.460,14.983
1025,2000,21651,719.77,12.456,14.980
1026,2000,21660,719.63,12.455,14.986
1027,2000,21660,719.65,12.456,14.983
1028,2000,21660,720.06,12.453,14.981
1029,2000,21660,719.73,12.456,14.987
1030,2000,21660,719.66,12.457,14.982
1031,2000,21660,719.75,12.457,14.988
