seq,pwm,rpm,thrust,voltage,current
970,1968,21685,414.97,12.508,12.063
971,1970,21702,415.69,12.505,12.050
972,1970,21728,416.57,12.508,12.077
973,1972,21720,416.96,12.505,12.077
974,1972,21720,417.53,12.505,12.083
975,1974,21762,417.89,12.507,12.090
976,1974,21805,418.01,12.507,12.189
977,1976,21814,418.94,12.506,12.238
978,1976,21831,419.99,12.504,12.287
979,1978,21840,420.54,12.504,12.258
980,1978,21865,421.44,12.504,12.305
981,1980,21882,421.89,12.501,12.287
982,1980,21891,423.16,12.503,12.319
983,1982,21917,423.90,12.504,12.353
984,1982,21942,424.47,12.504,12.401
985,1984,21960,424.76,12.499,12.435
986,1984,21994,425.29,12.502,12.472
987,1986,22002,426.20,12.500,12.491
988,1986,22028,427.23,12.504,12.545
989,1988,22045,428.97,12.501,12.559
990,1988,22071,429.37,12.502,12.574
991,1990,22080,429.66,12.504,12.572
992,1990,22080,430.14,12.498,12.537
993,1992,22122,430.70,12.496,12.768
994,1992,22242,430.87,12.497,13.182
995,1994,22328,432.64,12.496,13.246
996,1994,22380,439.43,12.499,13.191
997,1996,22397,441.30,12.499,13.123
998,1996,22414,442.40,12.499,13.060
999,1998,22431,443.07,12.500,13.017
1000,1998,22414,443.39,12.498,12.988
1001,2000,22431,443.78,12.498,12.973
1002,2000,22414,444.12,12.502,12.963
1003,2000,22431,444.10,12.495,12.951
1004,2000,22422,444.13,12.497,12.956
1005,2000,22422,444.04,12.498,12.951
1006,2000,22431,444.29,12.499,12.955
1007,2000,22431,444.28,12.499,12.955
1008,2000,22431,444.53,12.498,12.947
1009,2000,22431,444.33,12.501,12.949
1010,2000,22431,444.45,12.500,12.950
1011,2000,22431,444.07,12.498,12.949
1012,2000,22422,444.59,12.492,12.951
1013,2000,22431,444.38,12.499,12.953
1014,2000,22431,444.16,12.497,12.949
1015,2000,22422,443.90,12.495,12.945
1016,2000,22431,443.93,12.498,12.950
1017,2000,22422,443.62,12.494,12.940
1018,2000,22431,444.01,12.499,12.949
1019,2000,22431,443.95,12.496,12.941
1020,2000,22431,444.32,12.496,12.947
1021,2000,22431,444.58,12.502,12.944
1022,2000,22431,444.27,12.495,12.947
1023,2000,22422,444.12,12.496,12.948
1024,2000,22440,444.16,12.497,12.957
1025,2000,22414,444.26,12.497,12.962
1026,2000,22431,444.15,12.498,12.948
1027,2000,22414,443.80,12.498,12.950
1028,2000,22431,444.21,12.496,12.945
1029,2000,22422,444.33,12.496,12.944
1030,2000,22422,444.11,12.499,12.943
1031,2000,22431,444.48,12.500,12.949
