seq,pwm,rpm,thrust,voltage,current
873,1872,22997,1123.71,15.706,22.300
874,1872,22997,1128.49,15.130,23.725
875,1874,22971,1133.61,15.895,22.646
876,1874,23065,1130.79,15.389,23.425
877,1876,23082,1130.26,15.459,24.709
878,1876,22971,1132.15,14.926,24.841
879,1878,23057,1133.50,15.256,24.904
880,1878,22954,1126.68,15.581,23.908
881,1880,24317,1122.29,16.272,22.005
882,1880,24265,1123.99,16.100,22.802
883,1882,24214,1132.15,15.486,24.172
884,1882,23117,1136.37,16.030,24.023
885,1884,23271,1135.48,15.230,26.277
886,1884,23305,1138.72,15.619,24.831
887,1886,23442,1148.08,15.811,23.889
888,1886,23502,1157.12,15.140,25.822
889,1888,23528,1166.84,15.497,25.357
890,1888,23382,1170.94,16.172,24.059
891,1890,23391,1171.44,15.390,25.811
892,1890,23434,1168.72,15.305,27.002
893,1892,23700,1170.38,15.037,27.230
894,1892,23682,1175.90,16.225,24.719
895,1894,23580,1178.53,15.490,26.157
896,1894,23880,1185.18,15.909,27.015
897,1896,23880,1198.55,15.513,27.797
898,1896,23871,1216.74,16.033,25.926
899,1898,23914,1224.32,15.118,28.044
900,1898,24042,1221.82,15.975,28.030
901,1900,24034,1228.75,15.928,26.520
902,1900,24085,1235.63,15.104,27.431
903,1902,24171,1234.78,15.062,28.482
904,1902,24205,1231.98,15.788,28.508
905,1904,24231,1242.65,16.079,27.120
906,1904,24308,1258.27,15.267,27.272
907,1906,24394,1268.37,15.375,28.839
908,1906,24531,1269.57,15.370,32.303
909,1908,24822,1284.26,15.198,30.788
910,1908,24857,1306.46,15.653,30.131
911,1910,24805,1320.92,15.253,30.004
912,1910,24848,1327.43,15.595,30.193
913,1912,24882,1335.87,15.699,29.996
914,1912,24925,1341.14,15.056,31.020
915,1914,24960,1349.13,15.334,30.327
916,1914,25045,1348.33,15.586,30.350
917,1916,24960,1346.07,15.248,30.478
918,1916,24977,1343.96,15.206,30.588
919,1918,24882,1348.12,15.172,29.876
920,1918,25028,1347.61,15.429,29.606
921,1920,24985,1345.49,15.942,29.896
922,1920,24908,1344.93,15.386,29.659
923,1922,24951,1346.22,15.603,30.096
924,1922,24960,1342.20,15.112,30.305
925,1924,24891,1337.13,15.382,29.717
926,1924,25011,1334.81,15.581,29.732
927,1926,25028,1339.37,15.207,30.017
928,1926,24977,1342.11,15.146,29.962
929,1928,25028,1340.74,15.392,29.868
930,1928,24960,1339.52,15.518,29.970
931,1930,24977,1336.40,15.313,29.930
932,1930,24934,1335.09,15.505,29.291
933,1932,24942,1338.50,15.248,30.095
934,1932,24960,1340.56,15.187,30.427
935,1934,24960,1341.24,15.152,30.589
936,1934,24900,1343.66,15.628,30.144
937,1936,24865,1337.59,15.566,30.133
938,1936,24908,1340.24,14.924,30.248
939,1938,24994,1343.63,15.300,30.726
940,1938,24968,1344.05,15.322,30.622
941,1940,24951,1342.61,15.436,29.678
942,1940,24960,1340.26,15.488,30.052
943,1942,24951,1344.13,15.360,30.687
944,1942,24951,1343.35,15.528,29.957
945,1944,24968,1339.51,15.337,30.357
946,1944,24951,1336.95,15.075,31.131
947,1946,24960,1334.97,15.124,31.064
948,1946,24882,1333.76,15.247,29.603
949,1948,24994,1339.58,15.423,29.508
950,1948,24951,1337.71,15.273,30.324
951,1950,24960,1341.82,15.179,30.545
952,1950,24960,1345.43,15.222,30.439
953,1952,24942,1341.37,15.384,29.703
954,1952,25011,1337.39,15.268,31.257
955,1954,24951,1334.47,15.553,30.422
956,1954,24934,1339.42,15.705,30.093
957,1956,24908,1340.91,15.563,29.805
