seq,pwm,rpm,thrust,voltage,current
463,1462,14845,519.06,16.497,7.904
464,1462,0,519.88,16.543,7.522
465,1464,0,519.27,16.349,7.395
466,1464,14991,518.89,16.310,7.544
467,1466,14811,519.93,16.523,7.413
468,1466,14991,519.74,16.428,7.610
469,1468,14914,523.40,16.420,7.499
470,1468,14862,524.73,16.312,8.076
471,1470,11982,526.19,16.307,7.885
472,1470,15060,523.52,16.680,7.488
473,1472,14991,524.77,16.410,7.441
474,1472,15077,526.53,16.569,7.674
475,1474,15094,532.15,16.378,7.471
476,1474,15137,532.54,16.386,7.504
477,1476,15188,535.69,16.685,8.082
478,1476,15162,534.63,16.364,7.416
479,1478,15214,537.30,16.397,7.966
480,1478,15240,540.72,16.401,8.085
481,1480,15257,541.03,16.353,8.167
482,1480,15334,546.25,16.554,7.756
483,1482,15342,551.75,16.590,7.853
484,1482,15368,555.30,16.241,8.287
485,1484,15394,557.50,16.486,8.350
486,1484,15411,556.44,16.085,7.958
487,1486,15471,559.63,16.400,8.552
488,1486,15471,564.27,16.379,7.847
489,1488,15488,562.40,16.220,8.031
490,1488,15480,564.60,16.163,8.303
491,1490,15565,565.82,16.524,8.153
492,1490,15608,568.34,16.330,8.702
493,1492,15531,570.99,16.288,8.320
494,1492,15711,571.33,16.203,9.024
495,1494,15591,572.42,16.394,8.420
496,1494,15660,574.44,16.416,8.919
497,1496,15660,578.36,16.573,7.841
498,1496,15660,579.52,16.239,8.485
499,1498,15711,578.79,16.542,8.557
500,1498,15728,582.73,16.416,9.093
501,1500,15728,580.74,16.288,8.718
502,1500,15780,580.47,16.164,8.784
503,1502,15814,584.21,16.213,9.000
504,1502,15831,591.24,16.416,9.092
505,1504,15908,591.64,16.315,8.866
506,1504,15925,593.31,16.154,9.349
507,1506,15968,596.33,16.310,8.985
508,1506,15985,598.03,16.444,8.333
509,1508,15977,602.02,16.217,9.070
510,1508,15994,604.19,16.314,9.070
511,1510,15977,604.48,16.290,9.474
512,1510,15968,606.01,16.414,9.336
513,1512,16062,608.28,16.349,9.018
514,1512,16122,607.15,16.069,9.944
515,1514,16165,612.93,16.420,9.312
516,1514,16114,614.47,16.163,9.405
517,1516,16165,617.10,16.300,8.956
518,1516,16182,620.31,16.444,9.214
519,1518,16157,618.29,16.353,8.703
520,1518,16114,620.39,16.295,8.719
521,1520,16131,621.44,16.559,8.696
522,1520,16122,617.43,16.305,9.084
523,1522,16200,615.28,16.280,10.358
524,1522,16217,620.36,16.366,9.345
525,1524,16251,623.52,16.286,9.519
526,1524,16277,624.53,16.405,9.298
527,1526,16285,624.63,16.387,9.123
528,1526,16285,630.93,16.306,9.029
529,1528,16260,626.88,16.403,9.538
530,1528,16328,629.57,16.305,9.502
531,1530,16320,634.79,16.174,10.067
532,1530,16311,631.88,16.374,9.125
533,1532,16345,632.70,16.351,9.582
534,1532,16388,633.03,16.230,9.938
535,1534,16422,635.33,16.208,10.125
536,1534,16448,635.70,16.272,9.416
537,1536,16422,639.72,16.135,9.905
538,1536,16431,641.04,16.167,9.531
539,1538,16525,642.88,16.481,9.258
540,1538,16534,646.49,16.445,9.606
541,1540,16542,648.89,16.088,9.766
542,1540,16585,652.00,16.263,10.045
543,1542,16577,647.77,16.333,9.592
544,1542,16560,651.10,16.065,9.818
545,1544,16620,652.43,16.030,10.286
546,1544,16645,651.53,16.286,9.962
547,1546,16671,657.84,16.215,9.859
548,1546,16697,657.76,16.275,9.728
549,1548,16697,661.27,16.292,10.504
550,1548,16740,663.97,16.209,10.324
551,1550,16740,667.02,16.526,10.382
552,1550,16757,668.75,16.217,10.433
553,1552,16791,667.13,16.361,10.880
554,1552,16825,673.51,16.190,10.376
555,1554,16808,678.25,16.222,10.901
556,1554,16885,676.52,16.251,10.553
557,1556,16928,678.39,16.200,10.325
558,1556,16945,679.82,16.230,10.113
559,1558,16920,680.45,16.373,10.590
560,1558,16962,684.17,16.271,10.543
561,1560,16962,681.39,16.361,10.256
562,1560,16962,686.07,16.241,10.666
563,1562,16988,688.18,16.017,10.989
564,1562,17057,685.54,16.337,11.198
565,1564,17091,688.60,16.116,10.663
566,1564,17160,694.46,16.291,11.460
567,1566,17168,695.62,16.287,11.040
568,1566,17168,697.33,16.014,10.795
569,1568,17194,700.78,16.120,11.108
570,1568,17245,707.01,16.220,11.100
571,1570,17280,709.94,16.227,11.599
572,1570,17322,706.92,16.434,11.027
573,1572,17374,711.49,16.411,11.268
574,1572,17271,715.62,16.432,11.327
575,1574,17314,710.32,16.209,11.268
576,1574,17408,718.03,16.183,11.411
577,1576,17494,723.79,16.176,11.260
578,1576,17382,725.32,16.178,11.552
579,1578,17442,721.29,16.156,10.826
580,1578,17382,719.33,16.189,10.792
581,1580,17502,723.44,16.067,11.229
582,1580,17477,722.70,16.212,11.563
583,1582,17477,727.77,16.393,11.920
584,1582,17502,731.80,16.302,11.836
585,1584,17605,730.27,16.210,11.751
586,1584,17520,732.69,16.320,11.943
587,1586,17477,732.73,16.188,11.943
588,1586,17562,735.76,16.394,11.288
589,1588,17605,736.82,16.213,12.305
590,1588,17614,741.06,16.095,11.924
591,1590,17640,740.41,16.026,11.743
592,1590,17717,739.32,16.238,12.159
593,1592,17648,742.13,16.079,11.796
594,1592,17631,744.03,16.012,11.646
595,1594,17708,743.36,16.041,12.196
596,1594,17708,745.08,16.208,12.627
597,1596,17751,747.96,16.183,11.932
598,1596,17760,749.53,16.245,12.565
599,1598,17811,749.74,16.292,12.407
600,1598,17811,750.41,16.219,12.369
601,1600,17845,751.04,16.256,11.804
602,1600,17828,755.78,16.014,12.458
603,1602,17880,758.52,16.091,12.189
604,1602,17871,754.79,16.274,12.095
605,1604,17905,753.74,16.269,12.551
606,1604,17957,758.34,16.295,12.109
607,1606,17940,759.29,16.026,12.519
608,1606,17957,757.74,16.220,12.544
609,1608,18051,758.68,16.175,12.804
610,1608,17931,763.28,16.201,12.635
611,1610,18060,767.28,15.914,12.764
612,1610,17991,767.61,16.167,12.705
613,1612,18060,773.61,15.867,13.274
614,1612,18145,772.03,16.218,12.685
615,1614,18077,771.96,16.245,12.946
